comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyYAF6NyybnTIb5abR4AaABAg,,False,@Cajazon-qb8nl,Minji 당신은 내 인생에 나타난 최고의 것 중 하나입니다.,0,2025-05-08T20:17:55Z,2025-05-08T20:17:55Z
UgxeJZPlhc3HaS9kg-Z4AaABAg,,False,@fine-ti8et,"0:42 우리 민지에게 바로 저 산책하는 곰 스티커 준 버니즈 입니다😊 라방에서도 말해줬었는데 이렇게 유튜브에도 소개해준 민지가 너무너무 사랑스러워요. 편지도 정말 다 읽은 게 느껴지는 게 제가 민지가 산책하는 걸 좋아해서 같이 동봉한다고 했거든요ㅠㅠ 진짜 편지 내용을 다 읽고 기억하고 말해주는 우리 민지를 어떻게 안 응원하고 좋아할 수 있을까요. 민지에게 또 편지를 가득 보내고 싶어요. 우리 민지가 바라는 대로 일이 풀리길 늘 응원하고 좋아할 거예요. #민지야사랑해 
당일에도 당연히 축하하겠지만 생일 미리 축하해 💙 #민지 💖💖💖💖💖",0,2025-04-27T13:30:25Z,2025-04-27T13:31:08Z
Ugzq8_GuImaxHHmVx0l4AaABAg,,False,@1sxoen,뉴진스 많이 사랑해 항상 응원할게..❤,1,2025-04-06T00:34:44Z,2025-04-06T00:34:44Z
Ugx6As5JvE1Bq3d33fJ4AaABAg,,False,@tinglinchou,ARC EN CIEL ?!,0,2025-03-20T01:18:12Z,2025-03-20T01:18:12Z
UgzjiZYWdVh22vbTvEN4AaABAg,,False,@tinglinchou,"YUBI WA 折 SHI....
HOW MANY WISH YOU DON'T WANT IT.....
 I AM NOT A KING.....SO,......BUT I AM BAD MANN......",0,2025-03-20T01:16:55Z,2025-03-20T01:16:55Z
Ugzpki-i7Po1O-x6mQN4AaABAg,,False,@완전반짝뾰로롱,2:06 이쯤에서 나오는 멜로디 뭔지 알수 있을까요ㅜㅠㅠ,0,2025-03-01T17:22:41Z,2025-03-25T15:11:46Z
UgwDbw3lAO0aHHgpqJF4AaABAg,,False,@Juvernile,압도적 용안 오늘도 별 수 없이 놀라고 마는구나,0,2025-02-27T13:59:21Z,2025-02-27T13:59:21Z
UgyF2gMacrHJVZ5qgZl4AaABAg,,False,@Visca바르샤,허당 김민지도 좋지만 멋진 뭉뭉비아핫세김민지도 너무 좋아..!💙💙💙💙💙,1,2025-02-01T12:47:45Z,2025-02-01T12:47:45Z
UgwEQv6J8baB6HcakRV4AaABAg,,False,@kukuri-kokori,"흠. 외국말 배우는 것 스트레스 싫다.

왜 초청했을까? 주고 싶은가?

어떻게 알았을까?

서로 원래 교류가 없는데...

한국에 프랑스 대사관 있고

옆에 초라하고
그 옆에 아파트 오피스텔에

아마 얄밉게 오해하면
한국인이 무능해서

해외 기술자들 사왔다.

저렇게 해도 다시
고향으로 돌아갔다는데...

그만... 내가 신경쓸 것만

어차피 못 바꾸는데...

프랑스 검색 안했고...
애시당초 고기와 
쌀밥.
계란.
스프를 먹고 살면 편할텐데

역사 그냥 놀리려고 적는데

빵이 만들 때 오래 걸려서
빵 공급이 안되고
궁전. 성에는
요리가 가득하고
빵 대신 쿠키 먹으세요.
다른 거 먹으라고 했다가
국민들 분노해서
여왕 죽인 경솔한 사람들
왕도 나쁘고...

그런데 좋아한 적 있어도
소용 없고
도움 안되고

나중에 배변 시설과
하수도는 누가 만들었나?

쓸 대 없게 그 나라가 좋아요.
해도 그냥 잊어먹을 
신경쓰지말아야할 헛소리.

전화를 영국이 만들었어도
영국 몰라.

프랑스 향수
포도주도 뭐가 좋다고

그 과거 영화 보면
목욕물 배달도 하던
국가네.

저기 돈 쓰네.

참... 집에 뜨거운 물 없고
그 수도 보관통 없고
우물이나 강 가서 퍼오나 보다.

지금은 아니잖아.

왜 욕 해.

빨리 나 돈 주고
거저로 잘 살게 해줘.

한국에게 아니 나에게 무료로
돈 안주나? 한국 돈 50억원.

프랑스. 졸리고 
잠 오네. 그 분위기고...

이름 작품들 찾기 귀찮네.

대체 무슨... 패션...

옷이 문제가 아니라.

한방에 성공했다면...

저런 거 뭐가...

어릴 때 막 한국 욕을 하고
외국 띠워주는 인터넷
게시판 글 봐도
아무래도 안됨.

그냥... 뭘 이민을...
절대 모름...

너무 남자들이 늙었음.

그리고 여자는

레아 세두 밖에 모름.


잠 오는 작품이고...
델리 카트슨. 그거 식인 종인데...

아빠 집 주인과 식인종 공범.

그거 말고 그 사람 프랑스인인가?

그만... 레 미제라블?

모르는 내용. 장발장.

빵 훔치고 감옥가고...

저랬다 시장되려다가
전과자인 거 들통나고
선거도 짤리고
딸에게 모든 거 주고
시골집에서 거지로 살고

그런 아버지 마중 가며
미완성 끝. 불쌍

전과자가 시장되서
잘 되나 했더니 불행.

다 짤라먹고 봄. 모름.

아오 창피하고 미안해라.

영화 제목 모르는데

새벽에 본
좀비 영화를 촬영하는
그 스텝들 뒷 얘기 나오는
그거 유럽 거 같은데 웃긴데...

촬영하다가 카메라랑 받침대
떨어뜨려서 촬영에 지장
생겼어. 그래?

그럼 너랑 나랑 인간 탑 쌓기고
촬영하자. 그런 거 나오고

후원자 일본인 할머니 감독
이상한데...

역시 헛짓인데
일본어 한자 어려운데...
말 생략 징그럽게
지겹고 좀비 영화... 지겨워.
싫다.",0,2025-01-15T02:57:59Z,2025-01-15T03:34:23Z
UgzMt-wGBZTc9EGLOy54AaABAg,,False,@청양고추pp,2:24 목소리 귀엽뉴,0,2025-01-12T16:24:21Z,2025-01-12T16:24:21Z
UgwE6nsM8746_WpTOm14AaABAg,,False,@saisai2541,Minji so cute!😍😍😍😍😍😍😍,0,2025-01-04T05:11:58Z,2025-01-04T05:11:58Z
UgwTUPwdF-4l3hOzHRB4AaABAg,,False,@リンゴ-g8n,"レコード大賞でミンジちゃんに惹かれて、何かパーソナルなことが分かる動画はないかなーと探していたところこの動画に出会いました🎉

本当にお顔が好み🫶他の動画も見ます〜",2,2024-12-30T15:29:32Z,2024-12-30T15:29:32Z
UgzwEPsiiA-RU8JZrAh4AaABAg,,False,@tommy1-eh3zk,Kim minji 🎉❤🎉 Merry Christmas and happy and healthy New year ❤ you ❤ happy ❤ l love,1,2024-12-23T03:04:35Z,2024-12-23T03:04:35Z
UgxRH2mid-Jw2ZYHoXZ4AaABAg,,False,@Royal_Father,프랑스는 공화국은 이제 그만하고 대영제국처럼 킹덤으로 전환해라~!! 물론 우리 ''샤넬의 여왕'' <민지> 퀸을 모시고...^^;;,1,2024-12-10T23:01:32Z,2024-12-10T23:01:32Z
Ugwv-xns5iMxYSoXaqZ4AaABAg,,False,@둠두루둠,민지누난나나나난,2,2024-12-08T14:46:17Z,2024-12-08T14:46:17Z
UgyUmjR1c9Ekgf7lk0l4AaABAg,,False,@tommy1-eh3zk,Kim minji 🎉❤🎉 charage ❤and  you are so cool ❤and excelente ❤ kham sa Mita,4,2024-12-02T00:29:18Z,2024-12-02T00:29:18Z
Ugzz8mLMHOhhtOEP-I54AaABAg,,False,@runing_pham,킴민지 그냥 나랑 겨론하자 한살밖에 차이 안나,1,2024-11-30T15:26:31Z,2024-11-30T15:26:31Z
UgxGbx_sN0cfh4fggV54AaABAg,,False,@linouuvita,Love minji!,1,2024-11-29T18:16:37Z,2024-11-29T18:16:37Z
UgyMKvqsm9x2ACaBk614AaABAg,,False,@hannipham-ey8fz,❤❤❤❤,1,2024-11-26T08:24:36Z,2024-11-26T08:24:36Z
UgwI6X3fxgE9Mbi1b0R4AaABAg,,False,@시나브로-z6z,"민지 너무 이쁘잔아❤❤
누가 납치할라 ~~ 조심조심",3,2024-11-25T14:01:40Z,2024-11-25T14:01:40Z
Ugy30rAM0GdS6uhJtcF4AaABAg,,False,@Qwertyannaaaa,So prettyyyy,3,2024-11-25T10:35:26Z,2024-11-25T10:35:26Z
Ugx0czOokrupvmHeSNN4AaABAg,,False,@agunkfedora,Cakep amat sih Minjiiiii 😵,1,2024-11-23T12:45:23Z,2024-11-23T12:45:23Z
UgzaeAH8o25-MPgGIAF4AaABAg,,False,@306박성미,어휴 우리민지 너무 이쁘다 사랑해,3,2024-11-21T05:40:28Z,2024-11-21T05:40:28Z
Ugw1VUeCxqVVokbxSER4AaABAg,,False,@fleuhee,민지야 사랑해❤,2,2024-11-21T02:23:18Z,2024-11-21T02:23:18Z
UgwGi1ZY_HF9JRyAWbx4AaABAg,,False,@Qwertyannaaaa,More vlog like this plisssss,0,2024-11-20T14:26:38Z,2024-11-20T14:26:38Z
Ugwdqax3Fzy3u5PYi3l4AaABAg,,False,@가자십창,아따야 이쁘농,1,2024-11-20T06:37:54Z,2024-11-20T06:37:54Z
UgwlxPKD4lVn9J9N5954AaABAg,,False,@qalamhadid,💙💙💙💙💙💙💙💙💙💙,1,2024-11-20T01:32:41Z,2024-11-20T01:32:41Z
UgyzD43lswIAaIoliIZ4AaABAg,,False,@KimMinji-s3h,"What's important is Minji's happiness, mine isn't important.",0,2024-11-20T00:29:35Z,2024-11-20T00:29:35Z
