comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyOBA5sy_YAQtiYndl4AaABAg,,False,@AnaisOvalle-v8j,They won the dance ❤,0,2025-05-02T12:48:26Z,2025-05-02T12:48:26Z
Ugz27dtyiGtzauIaWSd4AaABAg,,False,@alondraperezsandoval,Momo sin saber que hacer JAJA,0,2024-11-03T22:31:28Z,2024-11-03T22:31:28Z
UgybF9u4iIH1z7HHIo54AaABAg,,False,@Elfangor-Sirinial-Shamtul,The TikTok crowd would love this type of sped-up track. 📱,0,2024-10-04T11:11:18Z,2024-10-04T11:11:18Z
Ugz3lutYNjsqYFCuNT94AaABAg,,False,@xxxKevinx,Momo 😍💘,1,2024-08-21T22:38:53Z,2024-08-21T22:38:53Z
UgzK-nC3nK3gcDANeQh4AaABAg,,False,@おま-g1x,ジョンヨンコメ多いけど、なんで？同情票？,0,2024-07-09T03:37:29Z,2024-07-09T03:37:29Z
UgySrpWe_P2y3U6t_GF4AaABAg,,False,@anastasiqnen,I love you ❤️,0,2024-07-05T09:04:28Z,2024-07-05T09:04:28Z
UgzIcYFlknzEKmM5c0h4AaABAg,,False,@anastasiqnen,Momo is so cute 😍,0,2024-07-05T09:04:21Z,2024-07-05T09:04:21Z
UgzteehFxIymedxIFn94AaABAg,,False,@Ash-z4i,Tá frio o gato tá dormindo no saco 😂😂😂😂😂😂😂😂😂,0,2024-07-01T22:39:14Z,2024-07-01T22:39:14Z
UgyuAoN6Uhx1eYioBhx4AaABAg,,False,@Ash-z4i,Garota não é Rob não  é nervo e saúde mental vai quebra 😂😂😂😂😂😂,0,2024-07-01T22:35:04Z,2024-07-01T22:35:04Z
UgyNUspKrw5B3-Xbamp4AaABAg,,False,@kaashviamazingworld9316,Chaeyoung ❤,0,2024-06-18T11:40:20Z,2024-06-18T11:40:20Z
UgxSIsEsjHAedN29oPd4AaABAg,,False,@QUETWICE,"Chaeyoung and Momo so funny, ahahah",1,2024-06-08T03:04:56Z,2024-06-08T03:04:56Z
UgzJSPxKDMuJ9OYCp2t4AaABAg,,False,@M-i-n-i-Hiary89,"You can tell that Nayeon is forced to do this by her face, Nayeon unnie, you are the best  💗🌟",1,2024-06-07T23:57:38Z,2024-06-07T23:57:38Z
UgyhLjWCuUnsT16002N4AaABAg,,False,@ViciouslyPiper,2Yeon and MoChaeng,0,2024-05-14T20:26:42Z,2024-05-14T20:26:42Z
UgwErdX7a9LFERmsKwx4AaABAg,,False,@yadiramanriquefaiad930,Mis 4 bias ❤❤❤❤❤❤,0,2024-05-12T02:33:28Z,2024-05-12T02:33:28Z
UgzdttCHBN-RgawQS9Z4AaABAg,,False,@robinhong3599,<3<3<3,0,2024-05-02T12:20:52Z,2024-05-02T12:20:52Z
Ugx77fav7nH_JOnKbFt4AaABAg,,False,@amberushkaa,Jeongyeon looks so cute! I love her smile 💚<3,26,2024-04-24T08:34:10Z,2024-04-24T08:34:10Z
UgxIgFsbAFSvM9jD__54AaABAg,,False,@sabahatladiwala2276,MISS JEONGYEON.❤,1,2024-04-19T15:11:14Z,2024-04-19T15:11:14Z
Ugw6wkr51VI0mTvoWzd4AaABAg,,False,@lycos2003,"정연 살 너무 찌었네. 소속사에서 관리 안했냐?
방송 갑자기 쉬더만. 뉴스통해 드듣기는 했으나
소속사 관리 해야지.",0,2024-04-10T14:07:48Z,2024-04-10T14:07:48Z
UgwaV6_Xp6aATEsHZwN4AaABAg,,False,@RosaChoque-l2c,TE AMOOO Jeongyon 😭😭😭🗣 te reee quiero💗,1,2024-04-04T21:03:28Z,2024-04-04T21:03:28Z
UgyxiibxpxibOF9tLmB4AaABAg,,False,@naim4766,momo😂❤😊,1,2024-03-26T02:36:43Z,2024-03-26T02:36:43Z
UgzsQM2VywVbI68B8NV4AaABAg,,False,@fanemanilhussini,I can't get past the kyata ❤,0,2024-03-20T04:15:08Z,2024-03-20T04:15:08Z
Ugw7eIY-mk3yQnuP7Up4AaABAg,,False,@茶素-q8o,モビルスーツ着とるやつが一匹おるな,0,2024-03-06T14:34:28Z,2024-03-06T14:34:28Z
UgzcUGK7_KjMxsmzzk54AaABAg,,False,@ananasliavsarr,Jeongyeon askımmm🫀🫀🫀,0,2024-03-05T11:40:26Z,2024-03-05T11:40:26Z
UgyYgJsgo7LUM2XpV-R4AaABAg,,False,@Detergente_Rosa,😻💝💓💞💓💝😻💞,0,2024-02-25T07:53:42Z,2024-02-25T07:53:42Z
UgzU5RCreLw5dUXQvY94AaABAg,,False,@kmi534,モモりんかわい,0,2024-02-18T02:46:19Z,2024-02-18T02:46:19Z
UgwtkqJrAaEwQdA8oZt4AaABAg,,False,@Love_Rosie-w3j,Nayeon you perfet,0,2024-02-17T10:30:42Z,2024-02-17T10:30:53Z
UgxVErfOA5iK4QEAUWh4AaABAg,,False,@BestJeongJisloverr,JEONGYEONUN BU KADAR GÜZEL OLMASI NORMAL Mİ ?! 💚💚,1,2024-02-15T17:58:04Z,2024-02-15T17:58:21Z
UgxT9aZ8WoepcF6AbNF4AaABAg,,False,@rebeccanezuko1180,Chaeyoung make me carzy❤❤,0,2024-02-12T07:37:03Z,2024-02-12T07:37:03Z
UgyDwys0A8QBj7nLp0p4AaABAg,,False,@별밤아,매니저가 어리네,0,2024-02-11T15:38:18Z,2024-02-11T15:38:18Z
UgxVZ04gXZ59VpiZ6tl4AaABAg,,False,@Je0nCooky,Øh,0,2024-02-10T19:46:55Z,2024-02-10T19:46:55Z
UgyWJGGISUTVvl0hmGV4AaABAg,,False,@トワイス大好き,後ろの二人可愛い❤,0,2024-02-09T09:10:00Z,2024-02-09T09:10:00Z
UgxMNSEgc70_w_eDFcp4AaABAg,,False,@فؤادسلمان-ه2خ,❤❤❤,0,2024-02-09T08:09:21Z,2024-02-09T08:09:21Z
UgxrzdWcqbOj_DgReOZ4AaABAg,,False,@101error39,❤❤❤❤❤❤,0,2024-02-08T17:41:24Z,2024-02-08T17:41:24Z
UgwcLCwmUVf38y0eMJ94AaABAg,,False,@101error39,❤❤❤,0,2024-02-08T17:41:14Z,2024-02-08T17:41:14Z
UgyLTDeMEe1ZsDkXOP94AaABAg,,False,@EsmeraldaVargas-qw5ub,I love jeongyeon,1,2024-02-04T17:50:55Z,2024-02-04T17:50:55Z
UgzPtqPfLvs7svH6g0d4AaABAg,,False,@Juan.Greg.,Jeongyeon.❤❤,1,2024-02-04T13:40:38Z,2024-02-04T13:40:38Z
UgzWmmo0xM4XUhCGqV14AaABAg,,False,@no.bysana,Jeongyeon sou cute❤❤❤,1,2024-02-03T11:00:18Z,2024-02-03T11:00:18Z
UgxH3jFoa1AP5X2cFYh4AaABAg,,False,@kpop00895,소녀들은 정말 아름답습니다!,0,2024-02-02T21:38:12Z,2024-02-02T21:38:12Z
UgzmdoryIWGNbOSSKUV4AaABAg,,False,@teamosunghoonnnn,Chaeyoung rainha da minha vida teamo,1,2024-02-02T01:17:07Z,2024-02-02T01:17:07Z
Ugx-RHy9SaOa-w3CXqx4AaABAg,,False,@Vedangi-jy2ei,Momoring😭😭😭😭😭,0,2024-01-31T20:06:55Z,2024-01-31T20:06:55Z
Ugz6z8XH3yaMpceizhB4AaABAg,,False,@jisoosaopaulina,A Jeong ta linda 😭🫶,1,2024-01-30T20:58:48Z,2024-01-30T20:58:48Z
Ugw5O7YxnXXR8HkzQ4p4AaABAg,,False,@chloetdg4622,Jeongyeon looks beautiful and I will not hear anyone saying otherwise. So natural with beautiful features. The length and thickness of the hair also suits her very well 💗💗💗,2,2024-01-29T23:17:26Z,2024-01-29T23:18:31Z
