comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyM-wal2aVO-5pwIYF4AaABAg,,False,@christinenoel8583,Blakpink you are the one iknew as a first group i will always be a blink,0,2025-05-11T18:07:43Z,2025-05-11T18:07:43Z
UgyhkfxdR0S0C0Scp4l4AaABAg,,False,@Sureshkumar-dz3xj,My favourite song,1,2025-05-11T04:46:27Z,2025-05-11T04:46:27Z
UgyLWPiFXF88Qk8Jczx4AaABAg,,False,@НазираОмурканова-в1й,I love you BLACKPINK,0,2025-05-09T17:03:23Z,2025-05-09T17:03:23Z
Ugx7b1Jq3dXu8QEoedl4AaABAg,,False,@NusratNoorMim,Love from Bangladesh 🇧🇩🇧🇩🇧🇩,1,2025-05-08T16:11:58Z,2025-05-08T16:11:58Z
UgyPb5sUxSrOi4Z-jMp4AaABAg,,False,@FaridunAso,❤❤❤❤❤❤,0,2025-05-08T16:10:11Z,2025-05-08T16:10:11Z
Ugwq1ka9KeKr17hvbKZ4AaABAg,,False,@jeon_sumona.74,Slay!,0,2025-05-08T07:24:54Z,2025-05-08T07:24:54Z
Ugwb8hfXkIVnZZGLmKB4AaABAg,,False,@sarayabadiacarbonell855,BLAKCPINK,1,2025-05-08T06:19:42Z,2025-05-08T06:19:42Z
UgxdMEVP7MC7cDJkbEh4AaABAg,,False,@jun-hee_players222,How you like that best song,0,2025-05-07T18:27:02Z,2025-05-07T18:27:02Z
UgxzGHmYPhP6jb0xCbd4AaABAg,,False,@vanessagutierreztorres1159,🖤🩷🖤🩷🖤🩷🖤🩷🩷🖤🤩🤩🤩😘😘😍😍😍🥰🥰💋,0,2025-05-07T00:56:08Z,2025-05-07T00:56:08Z
Ugwi0sTJl17bFelCZcZ4AaABAg,,False,@vanessagutierreztorres1159,🥰🥰🥰🥰🥰😍😍😍😘😘😘🤩🤩💓💓💓💓💓💓💗💗💗💝💝💖💖💋💋💕💞🩷💜💜💜❤️❤️❤️,0,2025-05-07T00:55:04Z,2025-05-07T00:55:04Z
UgxyCQe6qC2Ni566GaF4AaABAg,,False,@YagmurBehram-zh3ie,Ben,0,2025-05-06T13:35:31Z,2025-05-06T13:35:31Z
Ugx_p9M5_pjhoMo5eW94AaABAg,,False,@hamurpkxd-r9l,"Lisa I LOVE YOU (rose, jennie, Jisoo ı love you)",0,2025-05-04T13:14:31Z,2025-05-04T13:14:31Z
Ugz-3W7pO5x6nmtx-AN4AaABAg,,False,@preeti3duggal,Best song ever of blackpink,0,2025-05-04T09:28:30Z,2025-05-04T09:28:30Z
UgxU8S5KwjPKc9w8N-p4AaABAg,,False,@monicamarra3487,❤️❤❤❤❤❤,0,2025-05-04T07:28:31Z,2025-05-04T07:28:31Z
UgwHVRlqzLp11feNDxh4AaABAg,,False,@JENNIEPAIGE,How dud this video get more tHAN the real song😅😮,1,2025-05-03T20:30:56Z,2025-05-03T20:30:56Z
Ugy4K_L0fFbamiCMfVt4AaABAg,,False,@lizzyipe9770,❤️❤just❤❤,0,2025-05-03T13:16:33Z,2025-05-03T13:16:33Z
UgwYUB94yNvAmbba43h4AaABAg,,False,@lalalalisa_m_lilies,BLACKPINK QUEENS OF K-POP,0,2025-05-02T17:25:03Z,2025-05-02T17:25:03Z
