comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwAcEbV0Z0N_fy4PI54AaABAg,,False,@BLACKPINK,"'붐바야 (BOOMBAYAH)' M/V
https://youtu.be/bwmSjveL3Lc",5175,2023-07-03T23:05:01Z,2023-07-03T23:05:01Z
UgwAcEbV0Z0N_fy4PI54AaABAg.9rihAmRuF9B9rihEH3_0n7,UgwAcEbV0Z0N_fy4PI54AaABAg,True,@anonimouslit,Las amoooo❤ Queens,83,2023-07-03T23:05:29Z,2023-07-03T23:05:29Z
UgwAcEbV0Z0N_fy4PI54AaABAg.9rihAmRuF9B9rihGBWZ_XQ,UgwAcEbV0Z0N_fy4PI54AaABAg,True,@sooyaaa___,🖤💗,212,2023-07-03T23:05:45Z,2023-07-24T04:03:35Z
UgwAcEbV0Z0N_fy4PI54AaABAg.9rihAmRuF9B9rihGR3J44I,UgwAcEbV0Z0N_fy4PI54AaABAg,True,@アイレニック,I love youuuu,39,2023-07-03T23:05:47Z,2023-07-03T23:05:47Z
UgwAcEbV0Z0N_fy4PI54AaABAg.9rihAmRuF9B9rihIF1Duyh,UgwAcEbV0Z0N_fy4PI54AaABAg,True,@yuritrescus,oha 45 sn,17,2023-07-03T23:06:02Z,2023-07-03T23:06:02Z
UgwAcEbV0Z0N_fy4PI54AaABAg.9rihAmRuF9B9rihILUVYmZ,UgwAcEbV0Z0N_fy4PI54AaABAg,True,@selinnn_217,I LOVE YOU BLACKPİNK,25,2023-07-03T23:06:02Z,2023-07-03T23:06:02Z
UgwGxO3DQIC9_64R9HJ4AaABAg,,False,@MariaClaudiaSilva-sv7lo,Por favor não acabe blackpink 😢😢😢😢😢😢😢😢😢😢😢😢😢😢,1,2025-05-12T00:14:08Z,2025-05-12T00:14:08Z
UgzPX9YQYJZeWPparVl4AaABAg,,False,@NusratNoorMim,Love from Bangladesh 🇧🇩🇧🇩🇧🇩,1,2025-05-08T16:22:00Z,2025-05-08T16:22:00Z
UgwJYCZNW_4DD2LSt3t4AaABAg,,False,@BLACKPINK-t4r,BOOMBAYAH M/V bbno Shop diyenler var,0,2025-05-01T11:28:01Z,2025-05-01T11:28:01Z
UgyDVYTdizZNRgrwwQ14AaABAg,,False,@VladicaVelickovic,"From their debut to now, they are four legends.❤",0,2025-04-22T09:23:42Z,2025-04-22T09:23:42Z
Ugx3yM73b8DBasoRrfx4AaABAg,,False,@PurvibenPatel-e2s,"When did you come to India for a Concert., In Ahmedabad",0,2025-04-21T08:25:12Z,2025-04-21T08:25:12Z
Ugy3RFK3l4XY7hoD4oN4AaABAg,,False,@MariamAmgad-s1w,"Who wants to go to BLACKPINK concret? 
👇",0,2025-04-17T22:38:14Z,2025-04-17T22:38:14Z
Ugx0P0ZvGWbaXO2nEeV4AaABAg,,False,@St4rluv_core,Deserve more,0,2025-04-10T09:48:09Z,2025-04-10T09:48:09Z
UgxAbJwRCgMUxrXC1MJ4AaABAg,,False,@Loveblackpink1k,I'm in love with...ALL OF THEM❤,0,2025-04-07T00:17:10Z,2025-04-07T00:17:10Z
UgxRxB-KAoh9Uv9x3jx4AaABAg,,False,@TheWarriors-si2px,부매타야 blink forever❤,0,2025-03-28T12:44:23Z,2025-03-28T12:44:23Z
UgyrLbN30GXq0Jf7ELt4AaABAg,,False,@siam-m6i,Black pink l'ts fast song,0,2025-03-26T08:35:36Z,2025-03-26T08:35:36Z
UgyJ5kO57DY81rPiArd4AaABAg,,False,@bijayaray2116,They're more than a queen 👑🔥❤,1,2025-03-20T03:01:59Z,2025-03-20T03:01:59Z
Ugxftafe4UN9gee8gAt4AaABAg,,False,@vijaytripathi1000,I thought you say Mumbai aa means Mumbai come,0,2025-03-17T11:46:02Z,2025-03-17T11:46:02Z
UgywFmBleAeitbPj58V4AaABAg,,False,@Blinks-l8x,👑 JENNIE 🔥,0,2025-03-16T05:29:02Z,2025-03-16T05:29:02Z
Ugyfl8MQmeuaEQx5HcR4AaABAg,,False,@RuslanOmarov-fy3dk,İ love you blackpink❤❤❤❤❤,1,2025-03-02T18:29:21Z,2025-03-02T18:29:21Z
UgzD2P7ZrRaDOTjb0JZ4AaABAg,,False,@CelineMASQUEFA,Boombaya❤❤❤i love you black pink ❤❤💞❣️,0,2025-02-23T16:36:01Z,2025-02-23T16:36:01Z
UgzIw05rnYxEYsn4C554AaABAg,,False,@ROSİE-d4i4e,Bakın ilk şarkılarında kapıyı açıyorlar son şarkılarında kapatıyorlar..,0,2025-02-23T12:17:58Z,2025-02-23T12:17:58Z
