comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxQh8LGb-rQDt9H5RR4AaABAg,,False,@andy-ys7gd,"""Sobre pensar mi manera de amar"" tan yo estos días",0,2025-05-16T03:49:58Z,2025-05-16T03:49:58Z
UgxycOkox9MRTAOiFU94AaABAg,,False,@이병걸-n2y,리드미컬한 춤과 노래. 조화가 잘 이루어진 음악이다 🙏,0,2025-05-15T16:49:18Z,2025-05-15T16:49:18Z
UgyYGFL7vB8N9-rdc7p4AaABAg,,False,@Kambeishimada98,"I don’t think I will ever, in my life, be as cool as Hyein is in this video.",0,2025-05-14T19:11:13Z,2025-05-14T19:11:13Z
UgwEB4Z1WUML3oNwkBJ4AaABAg,,False,@lunarlala,보고싶다 기다릴게,0,2025-05-14T07:18:09Z,2025-05-14T07:18:09Z
Ugx1ncL-rHlGm4vegxt4AaABAg,,False,@1.zh_haepari,이렇게 다 모든 멤버가 올라운더에 비주얼도 너무 좋은데..상처 그만받았음 좋게써 웃는게 너무 심장아파,0,2025-05-13T23:45:19Z,2025-05-13T23:45:19Z
UgzhnPcsRGnac8Dlitp4AaABAg,,False,@강한별-l8t,너무좋아,0,2025-05-13T14:37:42Z,2025-05-13T14:37:42Z
UgzdmTbKObF4yFfBw4B4AaABAg,,False,@Genesis-c8v,Ma perché hanno deciso di rovinarsi con le loro stesse mani? 😢 Avevano tanto successo le New Jeans..,0,2025-05-13T08:59:53Z,2025-05-13T08:59:53Z
UgylohVUkTeSgkgifLJ4AaABAg,,False,@리겔유,"언제 다시 볼 수 있을까?
뉴진스는 여돌 역사에 획을 그을 여돌인데
안타깝다.",1,2025-05-12T13:45:57Z,2025-05-12T13:45:57Z
UgxWviNyNzjFR7tURbl4AaABAg,,False,@Kaelzuh1,Honestly I just like his music,2,2025-05-11T02:11:51Z,2025-05-11T02:11:51Z
UgwkinlwKwKudPpPbnJ4AaABAg,,False,@flameout12345,What a shame. To take such a risk for no particular reason.,2,2025-05-09T08:36:35Z,2025-05-09T08:36:35Z
Ugw0oQ5LDMJDpJIuFEN4AaABAg,,False,@赤椿-y8o,0:35 0:40,0,2025-05-09T08:00:35Z,2025-05-09T08:00:35Z
UgyyTHcRZu8DpvPqkhF4AaABAg,,False,@iiihhk3198,Hybe let's get our girl back and continue this girlgrup and this vibe,0,2025-05-06T15:58:21Z,2025-05-06T15:58:21Z
UgzzzguZTH6Ia2uhdUh4AaABAg,,False,@iiihhk3198,"I miss them, i think this girlgrup will be urban legend now 😔",10,2025-05-06T15:56:42Z,2025-05-06T15:56:42Z
Ugz3bITlxEJGhmpMo3J4AaABAg,,False,@phyuthantkoko2113,miss this area,0,2025-05-06T14:00:02Z,2025-05-06T14:00:02Z
Ugxz_rc8peKPkRYQYwt4AaABAg,,False,@춤추는방울토마토,1:14,1,2025-05-06T09:39:38Z,2025-05-06T09:39:38Z
Ugy4IFLBQtUxg7ybPMN4AaABAg,,False,@Ahshdjjsk12,뉴진스는 춤이 다 빡세ㅠㅠ,2,2025-05-05T09:00:18Z,2025-05-05T09:00:18Z
Ugxy-PHTF2oY46kb1C94AaABAg,,False,@나연29,보고싶당,12,2025-05-05T03:22:13Z,2025-05-05T03:22:13Z
Ugwh_45YSMBEam77ox54AaABAg,,False,@user-md4lp6sy7w,"안타깝다. 악마같은 민씨를 만나서. 어떻게 키나 부모님 같은 사람이 한 사람도 없었는지. 그리고 회사덕을 누구보다 많이 봤던 니들이 해외매체까지 나가서 욕한건 아주 잘못했다. 그래도 더 늦기전에, 점점 잊혀지기 전에, 어도어로 돌아가서 잘못했다 생각이 짧았다 용서 빌고, 이런 노래 또 불러주라",4,2025-05-05T01:44:46Z,2025-05-05T01:44:46Z
UgxPFzrGVyXz3jvhKfZ4AaABAg,,False,@서요환-d5j,나 더는 묻지 않을래~,1,2025-05-04T10:22:01Z,2025-05-04T10:22:01Z
Ugzzd9TeFo6V2JYzPq94AaABAg,,False,@메롱21,보고싶다….,2,2025-05-04T08:48:36Z,2025-05-04T08:48:36Z
Ugx3qpY0rq3ZmclaH9l4AaABAg,,False,@전건영-w3v,혜인아 넌 진짜…,3,2025-05-02T14:24:04Z,2025-05-02T14:24:04Z
UgxbQAZS3hyfJ4UzHnR4AaABAg,,False,@히안-p3j,이젠 이 노래를 들으면 왜 슬프냐..,16,2025-05-02T01:16:49Z,2025-05-02T01:16:49Z
UgwC-J5wa1zc5QqD_fR4AaABAg,,False,@NEUP-xl8tu,춤 추는 뉴진스 보고싶다 😍🤍,5,2025-05-01T18:22:28Z,2025-05-01T18:22:28Z
