comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugzld6MjfM-GVByC0Nd4AaABAg,,False,@LinaArenas,"0:08 everyone 😠, dahyun: 😊",0,2025-04-29T13:32:25Z,2025-04-29T13:32:25Z
UgzG6TKlemeLO69RbsB4AaABAg,,False,@Tomoyamoya-0520,정주행중~~😊,0,2025-04-27T05:39:42Z,2025-04-27T05:39:42Z
Ugy6D-YlVcJVbih1hGJ4AaABAg,,False,@Coke1.5678,2025 anyone? ❤,0,2025-04-22T12:33:41Z,2025-04-22T12:33:41Z
UgyFprbKlXnkDXaAqwR4AaABAg,,False,@hozicky,"8:49 omg i really love how Jihyo embraced her role here, like it's so natural",0,2025-04-04T05:51:56Z,2025-04-04T05:51:56Z
UgzgzQfMV368t_FB_F94AaABAg,,False,@junfong4998,❤️💜🩵💙💚💛🧡🩷🤍,0,2025-03-31T12:17:51Z,2025-03-31T12:17:51Z
UgwpvYCPjOyIkfwzjj94AaABAg,,False,@KawaiiiG,"An apple!
🦌: Huh!😲
🐹: Huh!😲",0,2025-01-20T05:18:22Z,2025-01-20T05:18:22Z
Ugy3ex6tJOLOOsG-NCR4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Jihyo's acting when finding Na Gasu was committed and hilarious. 😆,0,2024-12-12T22:31:47Z,2024-12-12T22:31:47Z
UgygSPesJW9E_878VQV4AaABAg,,False,@xxxKevinx,모모는 어쩜 이렇게 예쁠 수가 있지? 😍😍😍💘,2,2024-09-17T04:43:49Z,2024-09-17T04:43:49Z
UgwMthtEwIgikMj61Dh4AaABAg,,False,@noinetwice6465,i really love the way mina talks,2,2024-08-30T03:12:45Z,2024-08-30T03:12:45Z
UgwceMHQHcxa7JGISjV4AaABAg,,False,@noinetwice6465,tzuyu is always laughing HAHAHAHAHA,0,2024-08-30T03:12:01Z,2024-08-30T03:12:01Z
UgzOxgl8Z38piftu0jl4AaABAg,,False,@Iris-sk1fc,Sana is so pretty in this TTT. Her beauty is blinding me.,1,2024-06-28T04:36:14Z,2024-06-28T04:36:14Z
UgxBpFAhoHi9J92BA0d4AaABAg,,False,@booritoe,5:32 look at Tzu in the background 😂,1,2024-06-05T06:33:09Z,2024-06-05T06:33:09Z
UgwlAU3OQJ6D9Wu7lUx4AaABAg,,False,@NiUnaMenos.NiUnaMas.1975,"Sospechas a mediados y finales del 1er episodio, y veredicto con los inicios del 2do episodio... ¡Tzuyu!
Saludos.
A.T.T.E.: E.M.I.M.",0,2024-05-12T05:54:44Z,2024-05-12T05:54:44Z
Ugx8ZmvjD6l2negk3Dh4AaABAg,,False,@booritoe,7:16 Minari intimidating 😶‍🌫️,2,2024-04-30T00:02:33Z,2024-04-30T00:02:33Z
Ugxke0jL1cd61xEhuot4AaABAg,,False,@booritoe,6:36 perfect,1,2024-04-30T00:01:17Z,2024-04-30T00:01:17Z
UgwCkRH-GRXla7UM5QN4AaABAg,,False,@booritoe,"Everyone's in disbelief when they found out Na Gasu was dead
Then there's Tzuyu :😆",1,2024-04-29T23:59:45Z,2024-04-29T23:59:45Z
UgzRaUsPMLfRSU_hz2h4AaABAg,,False,@booritoe,5:00 LMAO😭,1,2024-04-29T23:58:52Z,2024-04-29T23:58:52Z
Ugyzua_fu30gg6A8WWl4AaABAg,,False,@booritoe,Mina's always a suspect 😂,2,2024-04-29T23:55:37Z,2024-04-29T23:55:46Z
UgxPkcweDUGwR_zuJWJ4AaABAg,,False,@blakemorales_22,CHAE ME GUSTAS,1,2024-04-01T01:20:38Z,2024-04-01T01:20:38Z
Ugwpzg02LYg_wCjq1fF4AaABAg,,False,@novaomega5231,4:57 Nayeon literally jumps out from the lift,0,2024-03-29T13:18:40Z,2024-03-29T13:18:40Z
Ugyd8FO0qRR0MHY9UQh4AaABAg,,False,@MCPerez,"I love Jihyo's dedication to her role,",1,2024-02-22T14:56:51Z,2024-02-22T15:01:20Z
UgwK6yzVrwPQpI2Ckvp4AaABAg,,False,@Valeriiieeeee,STOPPP JIHYO IS TOO FUNNY😭😭😭,1,2024-02-08T02:12:08Z,2024-02-08T02:12:08Z
UgxW6dMVQrYhT6z3saZ4AaABAg,,False,@twicejjjang2634,Must be the ceo because the print V and the company ?,1,2023-12-22T20:51:05Z,2023-12-22T20:51:05Z
UgzIXCZFeMc_mE6olhR4AaABAg,,False,@jeongmin001,Tzuyu laughing after finding Na Gasu Dead body is such such a mood HAHAAHAHAHAHHAAHA,0,2023-12-22T17:25:07Z,2023-12-22T17:25:07Z
UgwEchdC-tShbeDISLN4AaABAg,,False,@SoldMyKidneyForItzyTickets,"This is fun af, twice are the entertainment goats..BUT i want to take a minute to appreciate what an outrageous BANGER ""Go Hard"" is. Honestly one of the best kpop songs ever",1,2023-12-10T20:25:03Z,2023-12-10T20:25:03Z
UgxR45lujcuLxN_9W494AaABAg,,False,@1nappeunnyeon,They have a full conversation about finding Gasu and the lift still like half way down 😂 Dahyun funny af,0,2023-12-04T03:38:04Z,2023-12-04T03:38:04Z
UgxoTeeY5-uq0-Tdqd54AaABAg,,False,@arleths_z_16,"""TIME TO TWICE"" Crime Scene Whenever I see it makes me laugh a lot 😹💗",1,2023-12-02T05:41:40Z,2023-12-02T05:41:40Z
UgzbRGpO3cz8axmi5Fx4AaABAg,,False,@dkskdkswklslsldl,AAAHAHHAH ISSO EST PERFEIOT,0,2023-12-01T14:05:51Z,2023-12-01T14:05:51Z
Ugy0v2KbqwDCCprg0hd4AaABAg,,False,@7xilx,3:19. 4:56. 7:52. 12:47,0,2023-11-11T21:20:35Z,2023-11-11T21:20:35Z
UgwLP-Sccz6itZqzaXJ4AaABAg,,False,@cruzsdinopol-jz3ye,tzuyu laugh breaks serious sana's face 😂lmao 12:01,0,2023-11-04T11:05:27Z,2023-11-04T11:05:27Z
UgwsBd0x8UFn6o4qZbx4AaABAg,,False,@_Vittor,8:32 Yu-Gi-Oh sound effect,1,2023-10-23T22:36:45Z,2023-10-23T22:36:45Z
UgyURD8s4yTJ-CV83Ul4AaABAg,,False,@ErlindaPanelo-hs6by,Dahyun is so great acting 😍💯❤️🤭😘😘😎😎😎,1,2023-09-08T11:41:13Z,2023-09-08T11:41:13Z
UgyEpvzIykIDxTzq9UN4AaABAg,,False,@prasithoudomvilay8454,Go hard is perfect for this theme <3 and so funny all the members,0,2023-08-31T04:02:47Z,2023-08-31T04:02:46Z
UgxGzXqd9bUMVZkVNkJ4AaABAg,,False,@minjeonghilario,"I wish Mina do blonde hair again, it suits really well to her",0,2023-07-28T14:42:21Z,2023-07-28T14:42:21Z
UgzxAwQNiOnhsKqjrxR4AaABAg,,False,@minjeonghilario,Momo looks like nanno here,0,2023-07-28T14:36:24Z,2023-07-28T14:36:24Z
UgxRh2hRkjoZ3UX6LSN4AaABAg,,False,@minjeonghilario,the whole vid nayeon trying to hold her laugh😭😭😭,0,2023-07-28T14:32:39Z,2023-07-28T14:32:39Z
Ugx1acXq4Hg8oPP7nrp4AaABAg,,False,@madu07,10:52 lmao sana sentence and nayeon reaction are so funny 😂,3,2023-07-10T19:58:35Z,2023-07-10T19:58:35Z
Ugx-Yaj-O1WSvgLN8od4AaABAg,,False,@katya_tea,سانا,0,2023-06-26T22:02:18Z,2023-06-26T22:02:18Z
UgzuYl08iX42O-u4X-t4AaABAg,,False,@skylk559,"It is great to see all of their acting skills are improved from the sixteen days. Also, every Twice member with professional attire looks absolutely amazing!",1,2023-06-06T04:35:25Z,2023-06-06T04:35:25Z
UgzycFXaeqzjwPflY_54AaABAg,,False,@mintyclipzes,Tzuyu laughing 😂,1,2023-06-03T10:18:34Z,2023-06-03T10:18:34Z
