comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzGT_JrabT8qXdpowF4AaABAg,,False,@하세영HANSEYOUNG-kra,1:06 Jjjjj😂😂 park jimin,1,2025-05-11T22:29:30Z,2025-05-11T22:29:52Z
UgyICOPd6gia81XYQ8F4AaABAg,,False,@Denissefragoso5366,💜💜💜💜,0,2025-04-25T03:45:58Z,2025-04-25T03:45:58Z
Ugzmbp6JT7vI0eBj9vd4AaABAg,,False,@clarah_h7,Who is here in 2025,0,2025-04-19T02:02:14Z,2025-04-19T02:02:14Z
UgzgTQSbiN-9VeiHsHd4AaABAg,,False,@joonswife3132,Cuties ❤❤,0,2025-04-15T07:03:34Z,2025-04-15T07:03:34Z
Ugy4Xe5lDI39CJAg8Bt4AaABAg,,False,@ladyc.g8077,Mis bebés 💜 💜💜💜💜💜💜,0,2025-04-12T03:43:07Z,2025-04-12T03:43:07Z
UgxtffGSeXlEsU2V-OR4AaABAg,,False,@annjilliangarcia4811,REWATCHING BECAUSE I MISS THEM TT,0,2025-04-09T11:05:17Z,2025-04-09T11:05:17Z
UgwCRy0AwK_AG9MOrvl4AaABAg,,False,@agustd_xdd,Я ПЛАЧУ,0,2025-04-06T10:33:58Z,2025-04-06T10:33:58Z
UgzVC3nJcm6GJqaeAlZ4AaABAg,,False,@ElainePérez-g7n9o,💜💜💜💜💜💜,0,2025-03-29T20:46:31Z,2025-03-29T20:46:31Z
UgxPM8ydwX-gsWDdTfB4AaABAg,,False,@btsfanboy-y9d,SUGA is where😮,0,2025-03-04T10:15:50Z,2025-03-04T10:15:50Z
UgxPM8ydwX-gsWDdTfB4AaABAg.AFF12xd8_8_AGDJRmm3Ot8,UgxPM8ydwX-gsWDdTfB4AaABAg,True,@Ferdinalestari2037,"Oh Suga, he couldn't take part in the competition because his leg was injured while he was training, so he couldn't take part in the competition and if only Suga hadn't been injured, he would have...  he also participated in the competition😊",0,2025-03-28T14:49:26Z,2025-03-28T14:49:38Z
UgxSXLAFzZgOf085Ozt4AaABAg,,False,@hdhdhdhdhdhsh5094,Is there any? Available 2025,0,2025-02-19T15:05:36Z,2025-02-19T15:05:36Z
Ugyc1_nhf0ZNBiy4Upx4AaABAg,,False,@1four_.Add1sYn,If you look up on google the strongest fandom in K-pop in thw world it said's a BTs fandom aka ARMYYYYY <33,0,2025-02-18T03:10:29Z,2025-02-18T03:10:29Z
Ugxk7cZFAULlNvel5iV4AaABAg,,False,@MaribelFleteflete,💜💜💜💜😍😍😍,0,2025-02-17T03:23:33Z,2025-02-17T03:23:33Z
UgzMtog2MVMg_301Ffx4AaABAg,,False,@Felix_bangtan,Anyone in 2025 ?,1,2025-02-16T15:44:56Z,2025-02-16T15:44:56Z
Ugz7J7Mqlv-ut7S4V6N4AaABAg,,False,@КаухарК,"Вот почему их любят❤❤❤❤❤ они оправдывают надежды, даже Юнги дали станцевать😂😂😂",0,2025-02-16T11:13:43Z,2025-02-16T11:13:43Z
UgxEcUmB5oow_Gni4ph4AaABAg,,False,@anushikvoskanyan,💜💜,0,2025-02-14T08:58:40Z,2025-02-14T08:58:40Z
UgxC7jTN5o84Slxuzw14AaABAg,,False,@agreenus,💜A P O B A N G P O 💜 B O R A H A E💜,0,2025-01-31T15:54:09Z,2025-01-31T15:54:09Z
UgwZ7XRBxiznU6XTVq14AaABAg,,False,@Army.0613-bt7,Kindness in using a stuffed animal for a resting Yoongi😭,0,2025-01-30T16:38:40Z,2025-01-30T16:38:40Z
Ugwq1DbCJKxvanpejMx4AaABAg,,False,@AadilKhan-z7k,BTS army bald ka one 1 bend hai i love BTS,0,2025-01-26T14:26:57Z,2025-01-26T14:26:57Z
UgzdUQpITRJXKONOnqN4AaABAg,,False,@BettyInsa,Conexión BTS-ARMY 💜 It's beautiful,0,2025-01-20T23:55:15Z,2025-01-20T23:55:15Z
UgxJZOrgevfmsPDTP1V4AaABAg,,False,@BrittanyBotello-n8l,"Gim Seogjin, Jeong Hoseog, Jeon Jeong-Gug,Gim Namjun, Choeso Yungi, Gim Taehyeong, Gong won Jimin 💜ᗷTS⟭⟬💜💜",0,2025-01-17T02:10:56Z,2025-01-17T02:10:56Z
UgwnaFFSdkWdpmAM6Ch4AaABAg,,False,@kanhaiyaprajapati2907,I love you cute 💜💜💜💜💜💜💜ᗷTS⟭⟬💜😊😊,1,2025-01-08T15:22:02Z,2025-01-08T15:22:02Z
UgxOdQ7DOotgcC9nXfV4AaABAg,,False,@hushkinda2470,Just found this cute video in 2025 but I still love it 💜,0,2025-01-05T15:34:21Z,2025-01-05T15:34:21Z
Ugzq0sjs6OYYG-1EcQ94AaABAg,,False,@engsrfhouston1661,Palhaço toa desde sempre 😂😂😂,0,2025-01-02T04:06:29Z,2025-01-02T04:06:29Z
