comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx9swrEm6RPRL-3QoR4AaABAg,,False,@skz_crumzz,Best duo ever hate me all u want,0,2025-05-14T22:35:08Z,2025-05-14T22:35:08Z
UgzBEUJ48oPM3fWPGyx4AaABAg,,False,@surabhibhandari9,THE OUTFITS ARE SO GOOD,0,2025-05-14T16:02:46Z,2025-05-14T16:02:46Z
UgxQoPcQ4RutBBBbb494AaABAg,,False,@odalysvillatoro9152,#NINGNING ERES MI IDOL MUJER FAVORITA 🔥👑🔥,0,2025-05-07T04:45:12Z,2025-05-07T04:45:12Z
UgxlYzxr50tziihvgQ54AaABAg,,False,@NandyblinkOFICIAL-n3k,Man I love this duo!,0,2025-05-05T18:54:36Z,2025-05-05T18:54:36Z
UgzUS3zvbh-qJFQVo2d4AaABAg,,False,@CrystalBressner,Love the outfits so cute,0,2025-05-05T01:39:56Z,2025-05-05T01:39:56Z
UgwR6LUqVB_zUWCmP8l4AaABAg,,False,@FionaFinn-t4,playing DTI In irl,0,2025-05-05T00:27:49Z,2025-05-05T00:27:49Z
UgxBZ5wndBO-tV_i1c94AaABAg,,False,@The_cute_puppyM,"OMG THE OUTFITS SLAY 💅❤️✨🔥
I'm melting because of the visuals 😭❤️
I'm not even going to begin about how perfect the dance was 😵❤️",0,2025-05-02T10:15:46Z,2025-05-02T10:15:46Z
UgxM4usl7tQqlFjP5Vd4AaABAg,,False,@Eliseijzereef-p2b,ningning being my true aespa bias❤❤,0,2025-05-01T19:15:33Z,2025-05-01T19:15:33Z
UgyVJqmENgDx533WqMZ4AaABAg,,False,@Lee-dosent-know-143,The visuals match so much omg ahh im in love with this duo ❤❤❤,1,2025-04-30T06:46:05Z,2025-04-30T06:46:05Z
UgxvrSRXiyw51mMgG1R4AaABAg,,False,@Mariam-z3o,Visuals are stunning 🔥🔥🔥,0,2025-04-29T16:59:18Z,2025-04-29T16:59:18Z
UgztzcWu_gOsuXcdNY54AaABAg,,False,@STAY_KIPFIES_BLINK,NINGNING’S OUTFITTTT >>>,0,2025-04-27T17:52:17Z,2025-04-27T17:52:17Z
UgzrhiyYVDwtIVXjTC54AaABAg,,False,@서잉_stay,우ㅗ아아아가강ㅎ오아아어ㅓㅇ 닝닝과 현진에 만남이라니ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 닝닝 사랑하고 현진도 사랑해해ㅠㅠㅠㅠㅐㅐㅐㅐㅐㅐ,1,2025-04-26T01:12:35Z,2025-04-26T01:12:35Z
UgxVaXnICQwSS39W4X54AaABAg,,False,@kuenzangt1144,"Who are those girls 
I saw them in I saw them in Felix’s videos.",0,2025-04-24T07:11:52Z,2025-04-24T07:11:52Z
UgxVaXnICQwSS39W4X54AaABAg.AHI0Y5nPqBVAHXPvMVnSis,UgxVaXnICQwSS39W4X54AaABAg,True,@Lee-dosent-know-143,"The girl in this video is Ningning from Aespa and her real name is Ning Yizuho and the ones you saw in Felix's videos are also some kpop idols including Dahyun from Twice, Chaewon from Lsfm and etc.",1,2025-04-30T06:42:14Z,2025-04-30T06:44:12Z
