comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzM-4a1I8P_5wmbvcB4AaABAg,,False,@LinaArenas,"8:47
JY: we have a dancing Mo-chine 
JH: this has nothing to do with dancing 
*Momo starts dancing to prove a point 
Everyone: ohhhhh 😮",1,2025-05-06T17:56:03Z,2025-05-06T17:56:03Z
UgynhF3gzJjTAK0toe14AaABAg,,False,@sk-rz8qr,3:07 Jihyo HAHAHAHA,1,2025-04-01T07:33:20Z,2025-04-01T07:33:20Z
UgyRWLvqtWNLKUGxRGR4AaABAg,,False,@Momong5269,なう(2025/03/27 14:58:57),0,2025-03-27T05:58:59Z,2025-03-27T05:58:59Z
UgwXE67jzdDm5TAMIg54AaABAg,,False,@Fifiyaaa12,Jihyo pengendali air wkwk,0,2025-01-25T22:25:40Z,2025-01-25T22:25:40Z
UgzSyY5NTTCDqspetZ94AaABAg,,False,@jihandzakirah8709,"13:33
14:10",0,2024-12-14T14:14:42Z,2024-12-14T14:15:26Z
UgzmI39GWmZP2z8j2zZ4AaABAg,,False,@xxxKevinx,모모는 어쩜 이렇게 예쁠 수가 있지? 😍😍😍💘,2,2024-12-03T02:20:24Z,2024-12-03T02:20:24Z
UgyLYcEwU39zQm_XHCF4AaABAg,,False,@ArcellSahila,13:39,0,2024-11-29T13:47:46Z,2024-11-29T13:47:46Z
UgyLYcEwU39zQm_XHCF4AaABAg.ABQmn-pCrS-ABQmxESFy8W,UgyLYcEwU39zQm_XHCF4AaABAg,True,@ArcellSahila,14:08,0,2024-11-29T13:49:10Z,2024-11-29T13:49:10Z
UgwZjLy0aBWiy_GvVA94AaABAg,,False,@KORAILTrain,회전목마 노잼입니다,0,2024-11-24T05:42:44Z,2024-11-24T05:42:44Z
UgyhVhCBwV2dtA08ONd4AaABAg,,False,@isaiahlina3691,Mina is so active when shes with Chaeyoung,0,2024-10-21T20:21:53Z,2024-10-21T20:21:53Z
Ugx8hKznPSUx7R7q98t4AaABAg,,False,@kaah_santooxs9099,Jihyo’s ambitious facial expressions holding the box!! Omg i love her LOL 🤣🤣🤣🤣🤌🏽🤌🏽🩵🩵👏🏽,0,2024-10-09T17:13:45Z,2024-10-09T17:13:45Z
Ugx-MxYTPeJZCPcWgjZ4AaABAg,,False,@Elfangor-Sirinial-Shamtul,That Merry-Go-Round mission was so hectic in the best possible way. 🎠,0,2024-09-01T12:27:07Z,2024-09-01T12:27:19Z
Ugwtx4KzyV3kI3Am5HZ4AaABAg,,False,@deftoneslover,3:08 LMFAO OMG JIHYO..,0,2024-08-19T04:15:40Z,2024-08-19T04:15:40Z
