comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzPFs28e7WT0q7xPFh4AaABAg,,False,@ninirubyjennie,I really miss my Queens together 😭😔💗,0,2025-05-13T12:20:54Z,2025-05-13T12:20:54Z
UgyKNzDwEJRkbakg7pl4AaABAg,,False,@AngelicaPanjaitan,always falling in love with ROSE voice,3,2025-05-12T07:44:19Z,2025-05-12T07:44:19Z
UgyXdhcI4iIuHUrS-EF4AaABAg,,False,@SoraIhsaan,اجيت اسمع اغنيه ذكرياتتت وي هاييي اغنيه😢💔,1,2025-05-11T23:42:30Z,2025-05-11T23:42:30Z
UgxCoSnkBNI4qQIS2pN4AaABAg,,False,@OscarDavidAcosta-df1oi,05-2025년에는 누구?😅,2,2025-05-11T20:16:43Z,2025-05-11T20:16:43Z
Ugz3FsAKah8-49ed07t4AaABAg,,False,@rubyrubybyyy,"katanya meovv agak mirip mirip ini ya drop topny, gasabar bgt",0,2025-05-11T19:41:09Z,2025-05-11T19:41:09Z
UgwhGdn2ncHS2cS7jC94AaABAg,,False,@Beyza-z3x,İsmi neydi,0,2025-05-11T09:07:02Z,2025-05-11T09:07:02Z
UgwxfKJg8L3lwEb-cuB4AaABAg,,False,@maudravix5313,Je vous adore vous êtes les meilleures ❤❤❤,1,2025-05-10T16:28:07Z,2025-05-10T16:28:07Z
UgzD6SWvz8N4IO52kaN4AaABAg,,False,@sitarachaudhary5177,Just say yeah yeah yeah ❤❤❤❤❤,1,2025-05-07T07:28:42Z,2025-05-07T07:28:42Z
UgzUiJ2a9lWESXNq7A54AaABAg,,False,@BlinkLina396,"2025 anyone.?
👇",0,2025-05-06T08:17:15Z,2025-05-06T08:17:15Z
UgwZ0gFnhK5lNtjNv814AaABAg,,False,@Lal-e2z4z,Yeah Yeah Yeah ❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-05-05T15:42:03Z,2025-05-05T15:42:03Z
UgwRRapdCxbZKulFKit4AaABAg,,False,@M.emiliaRuiz,Jisoo voice TT,2,2025-05-01T08:47:58Z,2025-05-01T08:47:58Z
UgzGTBOzUYTfhUBRaVB4AaABAg,,False,@devivalida2125,candu bangettt❤❤❤,2,2025-04-29T08:51:50Z,2025-04-29T08:51:50Z
Ugz3uHr7wuGU3OqVttd4AaABAg,,False,@MuthuLakshmi-y1h,Jennie vocals are amazing,2,2025-04-27T07:59:44Z,2025-04-27T07:59:44Z
UgwNL5DYK8jug3J7akN4AaABAg,,False,@PascalineDavid-x3f,❤❤❤❤,0,2025-04-26T13:28:17Z,2025-04-26T13:28:17Z
UgymFADHJ2T-8MtNZ8t4AaABAg,,False,@jonathanhollingsworth4146,"This song is definetly a ""Yeah Yeah Yeah"" for me!!!",1,2025-04-26T02:59:59Z,2025-04-26T02:59:59Z
