comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx_OpbXlxF06F39OFh4AaABAg,,False,@AsmithaSri-w4l2t,STRAY KIDS 😢,1,2025-05-19T16:40:12Z,2025-05-19T16:40:12Z
UgzwyuLal8n1hdQZyit4AaABAg,,False,@Lizeth-stay,❤❤It's been years but this song will always be my favorite.,0,2025-05-16T11:13:08Z,2025-05-16T11:13:08Z
Ugy84MK-PvljNpMB-3N4AaABAg,,False,@AminPwd-yw2ui,15 Mei 2025❤,1,2025-05-15T04:49:08Z,2025-05-15T04:49:08Z
Ugx7MpANP-4h3BZpC7V4AaABAg,,False,@Sood3r06,KIM WOOJIN IS SO BEAUTIFUL,2,2025-05-12T21:41:23Z,2025-05-12T21:41:23Z
UgxyHmHjS41VnEEWe494AaABAg,,False,@roeberee,who is here in 2025?,1,2025-05-10T06:07:04Z,2025-05-10T06:07:04Z
UgzICtUvRTOKMhOBKiB4AaABAg,,False,@mermeladadefresa-c5n,"Esta canción merecía más, joyita de canción ❤️❤️❤️",0,2025-05-10T04:08:14Z,2025-05-10T04:08:14Z
UgzUMnfeRwS_Clv3NFJ4AaABAg,,False,@RuslanRamin,Buraya daha fazla ugramak lazım çok kötü oluyor izlenmesinin az olması beni üzüyor çok kırıcı o kadar çaba harcadilar nede olsa,1,2025-05-09T19:44:36Z,2025-05-09T19:44:36Z
UgzUMnfeRwS_Clv3NFJ4AaABAg.AHuzbQcZpVJAHw5kLQkGy5,UgzUMnfeRwS_Clv3NFJ4AaABAg,True,@roeberee,evet yaaaa,1,2025-05-10T06:06:14Z,2025-05-10T06:06:14Z
Ugy7rS3f-PSm-_0ImWl4AaABAg,,False,@RuslanRamin,1 ml beğeni en azından hakk ettiği beğeniyi almış,1,2025-05-09T19:42:54Z,2025-05-09T19:42:54Z
UgyRirQsIf7p5FvVPK54AaABAg,,False,@RuslanRamin,825k,0,2025-05-09T19:41:49Z,2025-05-09T19:41:49Z
UgyDp6BBnI7nZc0WxuN4AaABAg,,False,@Rola_200x,2025 anyone?,2,2025-05-08T15:26:30Z,2025-05-08T15:26:30Z
UgyzQ2c0FmmYRXQLxkF4AaABAg,,False,@frdallh1848,"Akan selalu jadi memori terindahku saat skz masih 0t9... sakit banget saat tau salah satu member harus out, antara gak percaya karna dapat kabar yg tiba"". semenjak itu aku merasa sgt kehilangan, karna merekalah yg mewarnai masa"" remaja ku saat duduk di bangku sekolah 🥲 Tapi era dimana awal perjalanan mereka, usaha dan kerja keras mereka lebih terasa pada saat itu...hari"" aku terus teringat kalau mereka sudah gak ber 9 lagi dan bikin aku jd sedih bgt.... Akhirnya aku memilih untuk tetap support mereka hanya dengan str3am mv dan dengerin lagu"" mereka. tapi sekarang mereka bisa buktikan bahwa skz mampu berada di era kejayaanya.. im so proud of them, i love them so much.. hanya saja aku gak bisa hilangin kesedihanku setelah kejadian itu... aku bener"" terpukul.. dan 'Voices' inilah yg selalu membawaku kembali ke rasa sakit itu... lagi"" aku teringat mereka yg dulu. ❤️‍🩹",3,2025-05-08T15:24:25Z,2025-05-08T15:24:25Z
UgxsZm_GT-WgBAigvhd4AaABAg,,False,@shu_porang.porang-8,"this is such an amazing song , I love it so much, definitely my favourite, I still listen to it so much.",4,2025-05-04T14:26:39Z,2025-05-04T14:26:39Z
UgwWJ98o-gPE54ma-yV4AaABAg,,False,@reajeanilagan5241,These kids have come a long way shutting down those voices..proud STAY!!,6,2025-05-03T03:34:35Z,2025-05-03T03:34:35Z
Ugy2vaxT1WaTgz8CW8d4AaABAg,,False,@MINSUNGL0VER-11,THIS IS MY SONG!,2,2025-05-01T23:48:59Z,2025-05-01T23:48:59Z
Ugw8dgL6HlZ5j8-vqhF4AaABAg,,False,@An_calm,Who's here in May 2025??,6,2025-05-01T17:08:28Z,2025-05-01T17:08:28Z
Ugw8dgL6HlZ5j8-vqhF4AaABAg.AHa6NntLooSAHtb96hxOHd,Ugw8dgL6HlZ5j8-vqhF4AaABAg,True,@doveGurl,🙋🏻‍♀️,0,2025-05-09T06:51:39Z,2025-05-09T06:51:39Z
UgwqZcfJLTUATYEW1dx4AaABAg,,False,@moribunduss,Üstünden 6 yıl geçmiş ben hala büyüyememişim......,2,2025-04-30T16:42:04Z,2025-04-30T16:42:04Z
UgwKBc_UUjsKxSgZ-Yd4AaABAg,,False,@MariaesterAyalaramos-v7q,The best song 😃 it's very beautiful 😭😭😭😭💖💖💖❤❤,2,2025-04-29T23:24:13Z,2025-04-29T23:24:13Z
Ugz43fWccKlzd4PXhFV4AaABAg,,False,@luceroherrera1023,Tengo depresión post concierto :(,3,2025-04-29T17:50:17Z,2025-04-29T17:50:17Z
Ugz43fWccKlzd4PXhFV4AaABAg.AHW1_OkFQP_AHdmIqtsKC6,Ugz43fWccKlzd4PXhFV4AaABAg,True,@mabel-3701,"Eu também, eles precisam voltar logo 😓",0,2025-05-03T03:21:15Z,2025-05-03T03:21:15Z
UgxSgepYCCh0U4_AfTl4AaABAg,,False,@RuslanRamin,Senin sesine ölürüm Chan ağlarım,2,2025-04-28T17:52:49Z,2025-04-28T17:52:49Z
Ugx9S9tTmVBK5C5JdQV4AaABAg,,False,@RuslanRamin,806k,2,2025-04-28T17:51:59Z,2025-04-28T17:51:59Z
UgxyUh4y8Xf6inJ-4414AaABAg,,False,@couldntshineorblink,There's so many voices...,3,2025-04-28T17:23:02Z,2025-04-28T17:23:02Z
Ugy8GV_YfhXFULjWGzR4AaABAg,,False,@MariaesterAyalaramos-v7q,Amoo 😭😭💖💖💖,1,2025-04-28T15:52:26Z,2025-04-28T15:52:26Z
UgzRsBtiIFEjT999Ouh4AaABAg,,False,@MariaesterAyalaramos-v7q,Me encanta esta canción 😭😭💖💖💖💖,2,2025-04-28T15:52:15Z,2025-04-28T15:52:15Z
UgyE5I-vKVX7aliWK3h4AaABAg,,False,@KxNOxUTA,"Chan cuts through the dark like sunlight!
Thinking of when that song was made and what you went through to debut .... that song is very much on point! I hope you listen to it these days sometimes, when things are rough!",8,2025-04-25T19:35:09Z,2025-04-25T19:35:09Z
UgyBXl9_lJQtNvLEuEh4AaABAg,,False,@jdsama4875,SO SADDD,2,2025-04-25T17:46:39Z,2025-04-25T17:46:39Z
UgznLquxiaz6yhGIgwl4AaABAg,,False,@Luzzz.z,❤❤❤❤❤ amo esta canción ❤,2,2025-04-25T00:40:50Z,2025-04-25T00:40:50Z
UgxvZaWRPYxevJi6b3p4AaABAg,,False,@ЕленаБурцева-в9о7ч,.. .. .. Неотразимый🗡️Lino🗡️Неотразимый .. .. ..,1,2025-04-21T07:33:17Z,2025-04-21T07:33:17Z
UgyvQzoC2UYB8eiHs4x4AaABAg,,False,@Irmadohan,Essa não pode se esquecida!!!!!,1,2025-04-21T05:06:37Z,2025-04-21T05:06:37Z
UgyJfgy8BzXj4BJUBkR4AaABAg,,False,@yunainisalsabila4842,I'm coming here April 2025 😊...,2,2025-04-19T15:39:52Z,2025-04-19T15:39:52Z
