comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzCYM3fHVGTTZf7e954AaABAg,,False,@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",252,2023-06-17T11:03:19Z,2023-06-17T11:03:19Z
UgzCYM3fHVGTTZf7e954AaABAg.9r3CrtLv-RC9r3EKpJxuN7,UgzCYM3fHVGTTZf7e954AaABAg,True,@neoocole,"once again, tell taeyong i love him. 😇",3,2023-06-17T11:16:08Z,2023-06-17T11:16:08Z
UgzCYM3fHVGTTZf7e954AaABAg.9r3CrtLv-RC9r3OmoXOroR,UgzCYM3fHVGTTZf7e954AaABAg,True,@chillchillsday6611,Bubu so cute ❤,1,2023-06-17T12:47:28Z,2023-06-17T12:47:28Z
UgzCYM3fHVGTTZf7e954AaABAg.9r3CrtLv-RC9r3UWq92tgg,UgzCYM3fHVGTTZf7e954AaABAg,True,@matchamochi0432,"Do the tattoos permanent/temporary?
Anybody knows?",1,2023-06-17T13:37:35Z,2023-06-17T13:37:35Z
UgzCYM3fHVGTTZf7e954AaABAg.9r3CrtLv-RC9r5UzH1bb4L,UgzCYM3fHVGTTZf7e954AaABAg,True,@98765KSC,@@matchamochi0432it’s permanent,0,2023-06-18T08:20:05Z,2024-04-18T02:52:36Z
UgzCYM3fHVGTTZf7e954AaABAg.9r3CrtLv-RC9rDkBXuCnL2,UgzCYM3fHVGTTZf7e954AaABAg,True,@wonychae672,​@@98765KSCare they allowed to keep permanent tattoos?? I heard somewhere it's not allowed among idols idk,0,2023-06-21T13:15:38Z,2024-04-18T02:52:36Z
UgxP9m1HWTVN9xD4Z2x4AaABAg,,False,@Primmie_301,But Pattaya loves you na ka 🥺🥹🥰,0,2025-05-12T05:18:17Z,2025-05-12T05:18:17Z
UgybI-7ckrjE3X_RnmB4AaABAg,,False,@우지-d9h,1년 후 태용은 몸이 커짐 ㅋㅋ,0,2025-05-11T12:48:54Z,2025-05-11T12:48:54Z
Ugzx2IWSiZsPE755G9J4AaABAg,,False,@agustina6998,Miss you taeyong🥺🥺,0,2025-05-03T05:40:32Z,2025-05-03T05:40:32Z
UgzUJ384d4btreA7oMN4AaABAg,,False,@AnaCarolina-vh3ce,That hurted😂,0,2025-04-27T22:58:48Z,2025-04-27T22:58:48Z
Ugz0AcddedxbKpTA-lt4AaABAg,,False,@gyumisoo,Miss you,0,2025-04-07T06:25:24Z,2025-04-07T06:25:24Z
UgwxypntXIwwtL_OSp94AaABAg,,False,@lvvrmoon911,GANTENG BANGET SAYANGGG ❤❤,0,2025-03-27T15:00:14Z,2025-03-27T15:00:14Z
UgzDF-6Wvku0vVKyisR4AaABAg,,False,@ramen9141,His tattoos are so beautiful,1,2025-03-22T10:48:28Z,2025-03-22T10:48:28Z
UgyXpy8qX0f0FNsH6kh4AaABAg,,False,@usucraknarutinho7963,"Ué,que mãe conservadora é essa que deixa colocar piercing na sombrancelha?",0,2025-03-15T00:27:48Z,2025-03-15T00:27:48Z
Ugw1hMFfMDMNGsQP6lh4AaABAg,,False,@LuzMaldonado-v7e,Es hermoso este niño que el día que salga del servicio más regresar más hermoso que nunca te esperamos mi lindo y precioso niño regresa pronto xq te extrañamos ❤❤,3,2025-03-12T14:14:59Z,2025-03-12T14:14:59Z
UgxGnPVNxd1jRKneWP54AaABAg,,False,@PloySengla,💖💖💖,0,2025-03-09T03:50:17Z,2025-03-09T03:50:17Z
UgwoHrk-RGbCBhEtFWl4AaABAg,,False,@geovanacortese5308,Saudades,0,2025-03-06T23:54:59Z,2025-03-06T23:54:59Z
UgyJmNlGVWIl3MvtbgZ4AaABAg,,False,@haenoneah,หนูรักพี่เหมือนกัน,0,2025-03-02T13:51:20Z,2025-03-02T13:51:20Z
Ugxn7QlVsg-OBRIlcut4AaABAg,,False,@alyaa_0989,i miss u bubbuuuu❤,2,2025-02-22T05:00:17Z,2025-02-22T05:00:17Z
UgyCmZWpkyFRd3BwG5R4AaABAg,,False,@capronnadege494,👀❤️,0,2025-02-21T19:48:15Z,2025-02-21T19:48:15Z
UgwOi6tWQIOEah57NIF4AaABAg,,False,@onyourm__arkie,i miss you bubu ☹️☹️,0,2025-02-20T13:29:23Z,2025-02-20T13:29:23Z
Ugw0f7fmBZAtEDBgqPp4AaABAg,,False,@Ayanee0218,んがわいいいいいいいい😭🌹💘,0,2025-02-20T04:23:49Z,2025-02-20T04:23:49Z
UgwXK1GATVvcfMGtKTt4AaABAg,,False,@bm_the_vln,Missing you bubu 🥺,0,2025-02-19T17:24:42Z,2025-02-19T17:24:42Z
UgxUMK579ppafV5FC8p4AaABAg,,False,@Aileenkarol,🔥🔥😍el siempre gana 💚🩵,1,2025-02-17T16:12:43Z,2025-02-17T16:12:43Z
Ugyod1a_wsmCV7DfxgB4AaABAg,,False,@laylanihoe,He's talking to you SpongeBob,0,2025-02-17T06:53:29Z,2025-02-17T06:53:29Z
Ugw18vTbtg7s19U-4pZ4AaABAg,,False,@JanaKramer-n6e,Watch Out your booty QQ,0,2025-02-10T17:03:27Z,2025-02-10T17:03:27Z
Ugw6CVkf6Jf31wjyR694AaABAg,,False,@Onlydobeom,Unheeeeeeeeeeeeeeee voltaaaaaa saudades,0,2025-02-08T04:41:48Z,2025-02-08T04:41:48Z
UgzJ2XuT9I2qaztfiW14AaABAg,,False,@Iyyuna829,So many tatto at his body😮...,0,2025-01-15T13:31:00Z,2025-01-15T13:31:00Z
UgykfUdebNtHSExAkw14AaABAg,,False,@NatsuDaver,"You're so beautiful😍😍. Same the song , I'M OBSESSED !! I love you so much TAEYONG !! 🤭🥰",2,2025-01-09T12:57:04Z,2025-01-09T12:57:04Z
UgzkfhVTdtX9WOdBSfJ4AaABAg,,False,@punkiepie9286,Love him😍,0,2024-12-26T04:57:38Z,2024-12-26T04:57:38Z
UgxHjx-bhmN7DmlovYN4AaABAg,,False,@ediavlo122,Mi líder,0,2024-12-20T02:37:33Z,2024-12-20T02:37:33Z
UgydZfoKE68rgfwSzMZ4AaABAg,,False,@kibuuu1448,i miss u babyyyy,1,2024-12-16T15:57:50Z,2024-12-16T15:57:50Z
Ugzz-LQfvJQgHMxPUeh4AaABAg,,False,@김기수팬-e3u,ㅈㄴ잘생김,0,2024-12-14T13:46:00Z,2024-12-14T13:46:00Z
