comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugwl5IXHMkt0SlEXQc14AaABAg,,False,@PremPanchkoti,Saranghe bts bogo ship - da💜💜💜💜💜💜💜💜💜💜💜💜💜💜💖💖💖,0,2025-05-18T17:55:04Z,2025-05-18T17:55:04Z
Ugyy0sNb_KgXwSRAxRR4AaABAg,,False,@sakistfu,After jin's echo?.,0,2025-05-18T17:33:24Z,2025-05-18T17:33:24Z
UgwPW_BoMJjTgeujmE94AaABAg,,False,@ТатьянаТатьяна-е2ъ1ъ,So beautiful!,0,2025-05-18T14:05:49Z,2025-05-18T14:05:49Z
UgwOb3yHMOY-PrG0xXV4AaABAg,,False,@memyselfandi52,Still listening in May 2025...please stay safe Bts,0,2025-05-18T12:16:34Z,2025-05-18T12:16:34Z
UgyQ-SZt5FzlufwrQzB4AaABAg,,False,@anaildefonso1006,"17/05/2025 
B-)",1,2025-05-17T20:02:45Z,2025-05-17T20:02:45Z
Ugz6Ov8MiFBnYs9vODx4AaABAg,,False,@Its.fateme.dsmszeate,Suga's  part...♡,0,2025-05-17T15:39:42Z,2025-05-17T15:40:04Z
Ugw11Pk_bgXY9AfAznN4AaABAg,,False,@ktravels1861,Bts!!!,0,2025-05-16T12:02:27Z,2025-05-16T12:02:27Z
UgxaNMpFUPzl9ftt7i54AaABAg,,False,@mariavillalba9458,OMG,0,2025-05-16T10:22:34Z,2025-05-16T10:22:34Z
UgzGk3U9C4wnUB75faF4AaABAg,,False,@memyselfandi52,Still listening and supporting  Bts waiting for there safe return from the other side and beyond,2,2025-05-16T08:59:46Z,2025-05-16T08:59:46Z
UgzuUuOtp_Vi7ZCVPox4AaABAg,,False,@IsabelCaballero-w5i,"Triunfar no es fácil,pero tampoco imposible.
El valor del esfuerzo!!",1,2025-05-16T07:30:47Z,2025-05-16T07:30:47Z
UgxKOkU06Znn2vhU1kN4AaABAg,,False,@nimadewilasih2692,"The best mv ever , the visual combo are mesmerizing, the vocal is hipnotized every ear",0,2025-05-16T04:27:03Z,2025-05-16T04:27:03Z
Ugzla3xeAUrr6ccTqC54AaABAg,,False,@yolandawyngaard1372,Something wrong with your ears .,0,2025-05-14T16:13:08Z,2025-05-14T16:13:08Z
UgwIG2xcmBOfFef35fd4AaABAg,,False,@Kio-7i,방탄도 아미도 다 이 시절로 돌아가자...🥺,0,2025-05-14T00:33:07Z,2025-05-14T00:33:07Z
UgzGgyS6IBtZsMl0EMp4AaABAg,,False,@livelong_btsbts7408,🩵🩷🖤❤️💛💚💜 BTS,1,2025-05-13T21:09:17Z,2025-05-13T21:09:17Z
Ugz1agElZXJaBugEaDB4AaABAg,,False,@livelong_btsbts7408,It's really Best,1,2025-05-13T21:09:08Z,2025-05-13T21:09:08Z
Ugx08uYgHNR2brrVNy54AaABAg,,False,@KamanChu-h2f,Great dance BTS & ❤❤😊,0,2025-05-12T13:56:59Z,2025-05-12T13:56:59Z
Ugxy8wY08RspP8qRhBd4AaABAg,,False,@ZelaineCavalheiro,❤❤❤❤❤,0,2025-05-11T20:46:43Z,2025-05-11T20:46:43Z
UgxUnwNd5uwFF2y8lrp4AaABAg,,False,@Cammoon7,What! Jin is doing country now?!🤯😲 Can't wait to listen to the full album.👏,1,2025-05-11T18:26:47Z,2025-05-11T18:26:47Z
UgxJBWlYjNIFxiNMKbJ4AaABAg,,False,@cute_pie777,The choreography is so satisfying 😭,1,2025-05-11T13:55:15Z,2025-05-11T13:55:15Z
Ugz5ZItt-TX4fLGWWtl4AaABAg,,False,@cute_pie777,Best of me is so nostalgic 😭,1,2025-05-11T13:54:25Z,2025-05-11T13:54:25Z
UgwK6tvt35Q4bC37n714AaABAg,,False,@livelong_btsbts7408,LIVeLONg_BTS & Army....,1,2025-05-10T00:36:49Z,2025-05-10T00:36:49Z
UgxgGPbu_Rl7cO4zG2F4AaABAg,,False,@livelong_btsbts7408,_BTS is Best. Always Best. Forever Best._,1,2025-05-10T00:36:17Z,2025-05-10T00:36:17Z
