comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxQtl7iF6kWcbmsjd54AaABAg,,False,@weareoneEXO,"🎧 https://EXO.lnk.to/EXIST
🧊 'Cream Soda' MV https://youtu.be/i5nUufn_FmE",400,2023-07-16T10:04:05Z,2023-07-16T10:04:05Z
UgxQtl7iF6kWcbmsjd54AaABAg.9sDm8OlAfHR9sDr41gB39E,UgxQtl7iF6kWcbmsjd54AaABAg,True,@zamiradzuraeva6816,❤❤❤❤❤❤❤❤❤🫶,2,2023-07-16T10:47:10Z,2023-07-16T10:47:10Z
UgxQtl7iF6kWcbmsjd54AaABAg.9sDm8OlAfHR9sF7HAUEvp8,UgxQtl7iF6kWcbmsjd54AaABAg,True,@ExoL9,بيون بيكهيون أُحبكَ♡,1,2023-07-16T22:36:45Z,2023-07-16T22:36:45Z
UgxQtl7iF6kWcbmsjd54AaABAg.9sDm8OlAfHR9sLtH8Neycu,UgxQtl7iF6kWcbmsjd54AaABAg,True,@hannycb9311,♥️♥️♥️♥️♥️♥️♥️♥️,2,2023-07-19T13:40:21Z,2023-07-19T13:40:21Z
UgxQtl7iF6kWcbmsjd54AaABAg.9sDm8OlAfHR9sd4TlkDIdf,UgxQtl7iF6kWcbmsjd54AaABAg,True,@BabluKhan-eh2cd,Hello ki spelling hello,2,2023-07-26T15:13:16Z,2023-07-26T15:13:16Z
UgxQtl7iF6kWcbmsjd54AaABAg.9sDm8OlAfHR9teplZ8Sjuu,UgxQtl7iF6kWcbmsjd54AaABAg,True,@Love_Jisoo43,🍓Anneyeongzo 🍓,2,2023-08-21T04:05:54Z,2023-08-21T04:05:54Z
UgziZT36l7DdF1cEN7B4AaABAg,,False,@felaella,Baekhyun is lit ❤,0,2025-04-15T08:38:22Z,2025-04-15T08:38:22Z
Ugz9G5vxuMkiKXSjkcp4AaABAg,,False,@쇠망치-r3q,双担爽了,0,2025-03-01T05:26:30Z,2025-03-01T05:26:30Z
UgzC48CEbyH8VGVPujd4AaABAg,,False,@냥냥-v3b,백현이는 나이를 안먹네….. 또래라 해도 믿음,0,2025-01-18T23:56:38Z,2025-01-18T23:56:38Z
Ugz4aQ1r9gBygV8PZKB4AaABAg,,False,@BLACKCAT6614-KB,Cool 👍😎,0,2024-11-09T15:33:18Z,2024-11-09T15:33:18Z
Ugw7vb_Ikn6MlKlo_Z14AaABAg,,False,@aeri9646,오 트레저다! 정우야 어디니..? 백현이 너무 예쁘다..❤,0,2024-09-06T12:12:39Z,2024-09-06T12:12:39Z
UgyrWAc7OOCQmazoT9d4AaABAg,,False,@annag9931,Wow ❤❤❤❤,0,2024-08-04T18:09:45Z,2024-08-04T18:09:45Z
Ugwvsff8wnmvtgg4GtJ4AaABAg,,False,@luyingwang,❤❤❤❤❤,0,2024-08-04T15:43:27Z,2024-08-04T15:43:27Z
UgzYDPlbaA3c0L6UbZt4AaABAg,,False,@mustikaa860,Masih nangis. Ayo treasure sama exo cb barengan,0,2024-08-02T09:28:24Z,2024-08-02T09:28:24Z
UgyZV_es3Gn_MJKDA3R4AaABAg,,False,@Arikizimo,Is this real??!,1,2024-07-06T17:35:32Z,2024-07-06T17:35:32Z
UgzVnzCffnhHnXX5R2N4AaABAg,,False,@bitabana2805,BOSS Baekhyun,1,2024-05-24T13:49:22Z,2024-05-24T13:49:22Z
Ugz5uVu6sQI27yZqwIF4AaABAg,,False,@bitabana2805,Wooow exo baekhyun,1,2024-05-24T13:49:11Z,2024-05-24T13:49:11Z
UgznUQH1t_2wtTBKv4p4AaABAg,,False,@anjukhangembam1483,❤❤❤❤,0,2024-05-20T10:34:48Z,2024-05-20T10:34:48Z
UgyRupq1uEfn-hy0WBJ4AaABAg,,False,@baek0916,😙😙😙,0,2024-05-17T19:50:56Z,2024-05-17T19:50:56Z
UgwbACwdK0p1b5Q2T-x4AaABAg,,False,@alma-zw7hw,10,0,2024-04-25T18:32:34Z,2024-04-25T18:32:34Z
UgyWJGYnmOo5SjGzvTp4AaABAg,,False,@alma-zw7hw,9,0,2024-04-25T18:32:28Z,2024-04-25T18:32:28Z
UgwqgldH4GGCtxWSgrZ4AaABAg,,False,@alma-zw7hw,8,0,2024-04-25T18:31:53Z,2024-04-25T18:31:53Z
UgxD1iflXrRDAI0mnml4AaABAg,,False,@alma-zw7hw,7,0,2024-04-25T18:31:46Z,2024-04-25T18:31:46Z
Ugxdj6HmkvIR-PPLzn94AaABAg,,False,@alma-zw7hw,6,0,2024-04-25T18:31:42Z,2024-04-25T18:31:42Z
Ugzev9mct6RFegr5xTB4AaABAg,,False,@alma-zw7hw,5,0,2024-04-25T18:31:39Z,2024-04-25T18:31:39Z
UgzLX1JeasahUcep1qp4AaABAg,,False,@alma-zw7hw,4,0,2024-04-25T18:31:35Z,2024-04-25T18:31:35Z
UgwXN9w89yEWt_SP76p4AaABAg,,False,@alma-zw7hw,3,0,2024-04-25T18:31:06Z,2024-04-25T18:31:06Z
UgySsbMuwaiPjHvinNd4AaABAg,,False,@alma-zw7hw,2,0,2024-04-25T18:31:01Z,2024-04-25T18:31:01Z
Ugw5mquj9W13WizgwnV4AaABAg,,False,@alma-zw7hw,1,0,2024-04-25T18:30:58Z,2024-04-25T18:30:58Z
