comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyPR17shrRFR8kWtvd4AaABAg,,False,@이서-p-k6,가을 아 사랑해❤,0,2025-05-11T11:06:54Z,2025-05-11T11:06:54Z
Ugx98KNFLwDbxhTO--l4AaABAg,,False,@재니-f7s,"우왕!저 초6폴프에요!가을언니 완준 따랑해요!
이정도면 너무 예쁘고 귀여우신거아니에욧?",0,2025-05-10T02:28:17Z,2025-05-10T02:28:17Z
Ugz0NnGRrHSYrSapXHh4AaABAg,,False,@설뽀입니다,가을님은 예쁘신 명랑 소녀신데 저는 명랑핫도그 많이 먹게 생긴ㅜ..ㅋㅋ휴ㅜㅍ,0,2025-05-08T10:41:17Z,2025-05-08T10:41:17Z
Ugzr0eOK1nlFhd30n_d4AaABAg,,False,@LianMall,가을이 귀엽고 예뻐서  심장 녹아......❤,2,2025-05-07T13:25:41Z,2025-05-07T13:25:41Z
UgyK0Xg_Oy9__vcIWJd4AaABAg,,False,@홍지연-i9c,진짜 열심히한다♡,1,2025-05-07T11:28:15Z,2025-05-07T11:28:15Z
UgwoEkQNsfWFYPJUlER4AaABAg,,False,@Yuki_0827,가으라 그만이뻐져ㅜㅜ다이브들 주거ㅜㅜ,0,2025-05-06T02:51:19Z,2025-05-06T02:51:19Z
UgzhdcOJS4MTCwT2V4h4AaABAg,,False,@Yuri-c6p5f,가을이 너무 예뿌다❤❤,0,2025-05-06T02:21:13Z,2025-05-06T02:21:13Z
UgzCjBpqXmaD8VmeaFl4AaABAg,,False,@여름-u9n,"내이름은자두!
할때두하능 거넘귀엽자나ㅜㅜ
이래서내가가을이최애라니까ㅇ",0,2025-05-05T11:31:30Z,2025-05-05T11:31:30Z
UgzCjBpqXmaD8VmeaFl4AaABAg.AHjo-Lx7HHTAHjo02FE5U6,UgzCjBpqXmaD8VmeaFl4AaABAg,True,@여름-u9n,저두❤,0,2025-05-05T11:31:36Z,2025-05-05T11:31:36Z
Ugw7M_MnmmFDnGNM-XB4AaABAg,,False,@airisage,기여워❤❤❤❤😊,0,2025-05-04T03:48:53Z,2025-05-04T03:48:53Z
UgxgqCTMKe24Z3-Ianh4AaABAg,,False,@콩들먹는설봄,힘차게 달려 할때 심장 터지뻔 후하후하,0,2025-05-04T03:15:51Z,2025-05-04T03:15:51Z
