comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyWHgwJX_p5jR_C9yZ4AaABAg,,False,@みゃーちゃん宇宙一大好き,咲良たん、ガチでマジで超絶キャワい過ぎる😍😍😍😍😍😍😍😍😍😍,0,2025-05-13T12:30:23Z,2025-05-13T12:30:23Z
Ugye6D41gnVkbCx5QA14AaABAg,,False,@Orcalein7367,Chaewon is the original,0,2025-05-11T21:03:03Z,2025-05-11T21:03:03Z
Ugzr4WK5GYW_Ai-Q4KB4AaABAg,,False,@Niki-riki-o5m,Nailed it,0,2025-05-06T16:18:06Z,2025-05-06T16:18:06Z
UgwxRWBgbckBm8j2i-54AaABAg,,False,@Niki-riki-o5m,They dance so well,0,2025-05-06T16:17:57Z,2025-05-06T16:17:57Z
Ugy4sCjBmlsgPOkGbux4AaABAg,,False,@Niki-riki-o5m,Yunjin cap is  cool,0,2025-05-06T16:17:46Z,2025-05-06T16:17:46Z
Ugzn_us4rJjBKCwM-kB4AaABAg,,False,@Niki-riki-o5m,Eunchae hair is so beautiful,0,2025-05-06T16:17:02Z,2025-05-06T16:17:02Z
Ugyf6XAyefJs3JzK3DF4AaABAg,,False,@Niki-riki-o5m,The moonwalk is everything,0,2025-05-06T16:16:27Z,2025-05-06T16:16:27Z
UgwCSOA4FVoRwM88kRB4AaABAg,,False,@adult-d6q,야구모도  이  아저씨  김찬규!!!!,0,2025-05-05T03:41:15Z,2025-05-05T03:41:15Z
UgyCykRDfRE0burEQdF4AaABAg,,False,@adult-d6q,탱크타ㅃ 마지막에  중앙에  서는 아가씨는  남자 김찬규!!!,0,2025-05-05T03:39:06Z,2025-05-05T03:39:06Z
Ugy3iME585OrNjEwG1J4AaABAg,,False,@adult-d6q,노란 긴머리  아가씨는 조보아네!!!,0,2025-05-05T03:37:15Z,2025-05-05T03:37:15Z
Ugw0vgf4JAKScEkK54t4AaABAg,,False,@adult-d6q,김채윈은 내 아들 닉키랑 닮았구나!!! 청바지 아가씨는 멋쟁이네!,0,2025-05-05T03:36:06Z,2025-05-05T03:36:06Z
UgzImoZo0fp5kQXkPr94AaABAg,,False,@adult-d6q,너무  멋져요!!!,0,2025-05-05T03:33:45Z,2025-05-05T03:33:45Z
UgwyQ5tPl0uLUxQx31N4AaABAg,,False,@adult-d6q,김철은  제갈공명과!!!! 현감이는  표범. 성일이는 예쑬가. 무겸이는  호통맨..,0,2025-05-05T03:32:45Z,2025-05-05T03:32:45Z
UgwY-cmXHsWsfctkqPR4AaABAg,,False,@adult-d6q,사마자씨가 사마의!!!  내  책사!!!  제갈공명은  상우!!!,0,2025-05-05T03:30:59Z,2025-05-05T03:30:59Z
Ugx3c4u5fsKVVEdFQPB4AaABAg,,False,@adult-d6q,난 관우가  되게  해 ㅊ주소서!!!,0,2025-05-05T03:26:27Z,2025-05-05T03:26:27Z
Ugze_asq5CJvVvktTex4AaABAg,,False,@UZZUZU,예쁜이들!~~~,0,2025-05-04T22:05:16Z,2025-05-04T22:05:16Z
UgxL7-smeDwMw0nS8iZ4AaABAg,,False,@shimarisucipmilkurumi,左から右側方向に後ろ向きに下がるステップのシンクロ率やばい！完璧！,0,2025-05-04T13:47:59Z,2025-05-04T13:47:59Z
Ugwn-nAWJq_yi1OPDyJ4AaABAg,,False,@user-toy1,극락파트네,0,2025-05-02T03:50:48Z,2025-05-02T03:50:48Z
UgwtybqjbdMoohyCa4x4AaABAg,,False,@stephenhodgeman6496,I like that this one has the little giggle from the beginning of the second verse.,0,2025-04-30T19:44:44Z,2025-04-30T19:44:44Z
UgzPKakLTUqfGLpjMm54AaABAg,,False,@rodolfovillicana7935,I’m love Sakura kawaiine super cute,0,2025-04-29T19:47:59Z,2025-04-29T19:47:59Z
UgxIRPHNbEPGARiJiz94AaABAg,,False,@INSPECTER-c3k,I have to be honest  i like the tune my question  is would it be better  in English   for the international  fans u have,0,2025-04-29T14:44:43Z,2025-04-29T14:44:43Z
UgyOzdJuCaW_TZ4jzTp4AaABAg,,False,@FlávioSantosSousaSantos,Bebês lindos e fofinhos ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-29T11:39:36Z,2025-04-29T11:39:36Z
UgwDVRDf6xp3V7QoyTZ4AaABAg,,False,@bashaera382,-/())🧧🈵,0,2025-04-26T15:03:52Z,2025-04-26T15:03:52Z
UgwUdmxp-yByPp0jtX54AaABAg,,False,@이직한김선생님-11,❤,1,2025-04-26T02:43:36Z,2025-04-26T02:43:36Z
Ugw2cAJ3lm7fU6INt5R4AaABAg,,False,@LeonardoDavinci-fs4zv,"Quero uma coreana,odeio brasileira interesseira",0,2025-04-25T02:13:59Z,2025-04-25T02:13:59Z
UgwagSR9neSFucGFpCx4AaABAg,,False,@RaniSingh-x5n,Sakura top same like ahyeon sheesh dance practice,0,2025-04-24T13:03:36Z,2025-04-24T13:03:36Z
UgxlX2tqkHg2oyzyqF94AaABAg,,False,@elcionecampos6034,"VOCÊS SÃO LINDAS, E SEMPRE PEÇO Á DEUS🙏 PRA ABENÇOA EM SEUS CAMINHOS. BJS😘",1,2025-04-21T20:36:33Z,2025-04-21T20:36:33Z
Ugye-7-SJT7brCCAqLR4AaABAg,,False,@gyeni96,❤❤❤❤❤르세라핌 멋짐 뿜뿜에 나도 흥오른당,1,2025-04-21T13:36:03Z,2025-04-21T13:36:03Z
