comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz3hdo9f3r7dNSlGtR4AaABAg,,False,@baeney-mw2xf,Anyone in May 2025?,0,2025-05-15T04:21:17Z,2025-05-15T04:21:17Z
UgxXVzYtwOtdORGd4yp4AaABAg,,False,@Fran-h2k,"Eu não sou fluente em inglês, sou fluente em:",0,2025-05-12T17:18:28Z,2025-05-12T17:18:28Z
UgxpVut07LrQnaBD-nZ4AaABAg,,False,@ReneGregorio-l4t,🗼🗼🗼🗼🗼🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷♾♾♾♾♾♾💞💞💞💞💞💞💞💞💞💞💞💞🙊🙊🙊🙉🙉🙉🙈🙈🙈,0,2025-05-11T14:50:34Z,2025-05-11T14:50:34Z
UgwEN5vZXV2_LP3vXyV4AaABAg,,False,@brandonhernandezadame8570,Todas tienen una voz hermosa dios mio 😍,0,2025-05-11T14:25:05Z,2025-05-11T14:25:05Z
UgwSYTKOciVRYBQMMF54AaABAg,,False,@AbyÅhr-c3z,Alguien en el 2025 ??,2,2025-05-10T18:18:05Z,2025-05-10T18:18:05Z
UgzRceiXS5OzzPWZL-94AaABAg,,False,@Once.Lindura,Marry me tzuyu,0,2025-05-09T22:37:02Z,2025-05-09T22:37:02Z
UgzRceiXS5OzzPWZL-94AaABAg.AHvILIj9hrqAHxGusLMj2N,UgzRceiXS5OzzPWZL-94AaABAg,True,@Lisanın_çilekli_keki,marry me lisa ❤❤ lisa benim karım💍💍,2,2025-05-10T17:03:01Z,2025-05-10T17:03:01Z
UgwGxfbSh4DBwD8Sual4AaABAg,,False,@MichaelSacamos,"Please listen to Twice's ""QUEEN OF HEARTS"" with a beautiful rendition!!! 🍭: https://youtu.be/iwER0zYh-T0?feature=shared",0,2025-05-09T06:45:58Z,2025-05-09T06:46:09Z
Ugy5QZ41LtWlPh-LXzd4AaABAg,,False,@Mariam-p6v7v,27 million let's go,1,2025-05-08T17:03:09Z,2025-05-08T17:03:09Z
UgwHMQOXN9RLBjlUCqJ4AaABAg,,False,@s026,Chaeyoung,0,2025-05-08T00:40:10Z,2025-05-08T00:40:10Z
Ugx_JCohUWutVpbvDGt4AaABAg,,False,@joseramirez9825,"Dahyun, It's a crime to stop seeing so much beauty",1,2025-05-08T00:07:42Z,2025-05-08T00:07:42Z
Ugw2WPXW8YadJ_u8ksx4AaABAg,,False,@SavannahHall-r9p,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ I love your videos,3,2025-05-05T18:05:45Z,2025-05-05T18:05:45Z
Ugx_K10B9do_Yr387r14AaABAg,,False,@IsabelSeminario-q5k,beutifull nayeon and mina,2,2025-05-03T20:37:05Z,2025-05-03T20:37:05Z
UgysdYRNUi7iFD9tQv14AaABAg,,False,@chenjie528,Queens❤,2,2025-05-03T08:22:54Z,2025-05-03T08:22:54Z
UgyODjONaYKEfvHwbnB4AaABAg,,False,@miku-c1r1t,MIS ESPOSAS 🫦,0,2025-05-01T21:14:29Z,2025-05-01T21:14:29Z
Ugy4L5ajZEfkc4Cbq-B4AaABAg,,False,@MonicaArrabis,❤❤❤❤❤❤❤❤❤,0,2025-04-30T18:46:09Z,2025-04-30T18:46:09Z
UgwC0Mqnyv7hHBECbRV4AaABAg,,False,@ななみ-n6l7j,彼女の曲は多くの女性を勇気づけた,3,2025-04-26T11:17:01Z,2025-04-26T11:17:01Z
UgzaSvBpSSbmoCFSI154AaABAg,,False,@Invalid-Parameters9378,Ms jona,2,2025-04-25T05:16:19Z,2025-04-25T05:16:19Z
UgztfjiczMOjF-JTCiN4AaABAg,,False,@hozicky,Between 1&2 is one of the best twice albums!!,1,2025-04-23T04:36:20Z,2025-04-23T04:36:20Z
UgztfjiczMOjF-JTCiN4AaABAg.AHF9x3Y8mO_AHojA_06qKu,UgztfjiczMOjF-JTCiN4AaABAg,True,@wishfulwichu,REALL,0,2025-05-07T09:25:33Z,2025-05-07T09:25:33Z
UgxbQHd3Vl7QUzBZ3lV4AaABAg,,False,@hozicky,Idk but this performance really screams 'Barbie' vibes,2,2025-04-23T04:35:43Z,2025-04-23T04:35:43Z
UgzR8oLLAJx6UZiVNwF4AaABAg,,False,@niainnia,Jihyo!,1,2025-04-21T17:28:59Z,2025-04-21T17:28:59Z
UgyFbKjg6TmeoRXeMBB4AaABAg,,False,@mobarokullah1674,"My friend : Why you love TWICE? 
Me : Because they are Queens Of Hearts. 
😊❤🍭",2,2025-04-20T18:39:16Z,2025-04-20T18:39:16Z
UgxqWPcH--AqPx5ZI1R4AaABAg,,False,@Baguszhu,This song remember me to avril lavigne vibes,1,2025-04-20T16:41:40Z,2025-04-20T16:41:40Z
UgwzEUyafIVfwFgefZ14AaABAg,,False,@jimenalizarbe119,Rwice hice mu cumpleaños bde ustedes y soy su fanbn,0,2025-04-19T23:53:37Z,2025-04-19T23:53:37Z
Ugxj5dBPLMfskGQ4QSJ4AaABAg,,False,@hectormanecare,😮 WAW i love this song!!,0,2025-04-19T22:07:21Z,2025-04-19T22:07:21Z
UgxftohxeZTD7tOlqet4AaABAg,,False,@hectormanecare,So beautiful family My queens 💞🥰🥰🥰✨💯😉,1,2025-04-19T22:06:40Z,2025-04-19T22:06:40Z
UgwrNROgS0UywYMq1lF4AaABAg,,False,@bullchannel2106,1:00 My favourite lines,0,2025-04-19T11:39:22Z,2025-04-19T11:39:22Z
UgwoH9Vnvh-MSjimKRR4AaABAg,,False,@PriscilaPriscila-eo2cx,"The Mina has got a pink hair. So
 Cute❤❤❤ The Momo has got  a Glasses.The Nayoen voice is so sweet❤🎉 The Sana is so beutyful. And.... Shes is voice is sonhos sweet and so beutyful❤❤❤🎉🎉🎉 I LOVE TWICE🎉❤",0,2025-04-18T15:52:14Z,2025-05-03T15:00:44Z
