comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy_QzvwqrmNePuQSQt4AaABAg,,False,@ashleymadness15,Long haired Chaewon is just so ORIGINAL 😍😍 I missed that appearance of hers 😊,0,2025-05-15T03:20:57Z,2025-05-15T03:20:57Z
UgxRYxddkIpcamw1qut4AaABAg,,False,@전지민-e6s,아직나오네,0,2025-05-14T18:08:24Z,2025-05-14T18:08:24Z
UgwqFEB4eWAErqaXSPx4AaABAg,,False,@elie.bb15,"the come over dance move is so dumb looking, i cannot take it seriously",0,2025-05-14T03:58:05Z,2025-05-14T03:58:05Z
UgwUVUypybdW-jBFld54AaABAg,,False,@v.a2232,"i swr i get exhausted just by watching this dance, it looks so damn tiring 😭 but somehow they perform it perfect every time, Le Sserafim are seriously a different breed",0,2025-05-13T21:04:18Z,2025-05-13T21:05:20Z
UgywNmc-R99ng4aCYDp4AaABAg,,False,@sharikmedina3822,wowwwwwww,1,2025-05-13T01:29:54Z,2025-05-13T01:29:54Z
Ugx8iU7cdfHn3vduD2V4AaABAg,,False,@jaquelinemarquespereira1594,💖💝😍😘🥰💜🩷❤️💞❤️♥️💓💗💖💝💘💕,2,2025-05-13T00:18:59Z,2025-05-13T00:18:59Z
UgzXhkDDrm6lw4CALNh4AaABAg,,False,@bananana_bread,this is hilarious 😂 i love it❤,1,2025-05-11T15:53:07Z,2025-05-11T15:53:07Z
UgxvyPh08rngSmnJm1h4AaABAg,,False,@dangchan6289,뭔가 촌스러운데.  댄스가.  와닿지 않아,0,2025-05-10T16:34:20Z,2025-05-10T16:34:20Z
Ugz7QViS2Wmi3RwpT7R4AaABAg,,False,@thana88,ユンジン❤ありがとう,0,2025-05-10T13:19:43Z,2025-05-10T13:19:43Z
UgyfJCcxvDQQv-ksHTR4AaABAg,,False,@rhdlsdnr,컨셉따라.. 춤이 롤러장 시절 디스코같기도하고..😂😂,0,2025-05-09T19:25:21Z,2025-05-09T19:25:21Z
UgxXw0XEO2ljM0jApBZ4AaABAg,,False,@hanasi-z8j,Wo,0,2025-05-09T03:58:29Z,2025-05-09T03:58:29Z
UgzXsGWQ0D6umvc7Nbl4AaABAg,,False,@ARELOVEARE,I think Yunjin skin it's more white then the other member,0,2025-05-08T10:19:08Z,2025-05-08T10:19:08Z
Ugzj551Kl1sImaHfC9V4AaABAg,,False,@ARELOVEARE,I'm come over come over to you Yunjin😍,0,2025-05-08T10:15:55Z,2025-05-08T10:15:55Z
