comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx2x2qp_DmpklrhQcV4AaABAg,,False,@putrimonata_Coups,💗I Love You Babe Dino💗2025.05.16💗,1,2025-05-16T14:35:15Z,2025-05-16T14:35:15Z
UgzeWr2mII9E3Mqqibp4AaABAg,,False,@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2025.05.16💗💍💐✨,1,2025-05-16T14:34:49Z,2025-05-16T14:34:49Z
UgzrJxAEtIsr-uzDblJ4AaABAg,,False,@putrimonata_Coups,💖SEVENTEEN FOREVER💙2025.05.16🤍,1,2025-05-16T14:34:44Z,2025-05-16T14:34:44Z
UgyrPqCYYIGNF3xufFZ4AaABAg,,False,@nataliapurba5217,Yunjin is original Pledis trainee😊😊😊,0,2025-04-25T13:34:55Z,2025-04-25T13:34:55Z
UgxxjsBqnv9x-Tu9SXh4AaABAg,,False,@AndriNurkusumahadi,DINO gea,1,2025-04-15T13:48:11Z,2025-04-15T13:48:11Z
Ugxpf9ja49SESJxpcdl4AaABAg,,False,@hichemazouzi5135,Are they friends?,1,2025-03-02T10:50:35Z,2025-03-02T10:50:35Z
Ugz8ayJ2LKxE-UJaJHV4AaABAg,,False,@deeptishinde2972,Guys she is taller than Dino 🦖,1,2025-02-26T09:43:03Z,2025-02-26T09:43:15Z
Ugz8ayJ2LKxE-UJaJHV4AaABAg.AF-WXZmFS6tAF05w81ssEa,Ugz8ayJ2LKxE-UJaJHV4AaABAg,True,@colinstefanjimenea9070,yeah she was 5'8,0,2025-02-26T15:09:51Z,2025-02-26T15:09:51Z
Ugz8ayJ2LKxE-UJaJHV4AaABAg.AF-WXZmFS6tAHHUxH5WwOw,Ugz8ayJ2LKxE-UJaJHV4AaABAg,True,@janthateclair3937,"They’re around the same height, she’s just wearing big shoes",0,2025-04-24T02:18:21Z,2025-04-24T22:02:52Z
Ugz8ayJ2LKxE-UJaJHV4AaABAg.AF-WXZmFS6tAHHXgFEr9wP,Ugz8ayJ2LKxE-UJaJHV4AaABAg,True,@deeptishinde2972,@janthateclair3937 Nope Dino is 172 cm and she is 173 cm,0,2025-04-24T02:42:14Z,2025-04-24T02:42:14Z
Ugz8ayJ2LKxE-UJaJHV4AaABAg.AF-WXZmFS6tAHJbV-__A2G,Ugz8ayJ2LKxE-UJaJHV4AaABAg,True,@janthateclair3937,"@@deeptishinde2972 no u switched them,  Google has yunjin as 172 and he’s 173. Even then, 1 cm isn’t a big difference",0,2025-04-24T22:02:44Z,2025-04-24T22:02:44Z
UgzWOKa_Jox0OqATXcB4AaABAg,,False,@thinksometimes0,the mic placement is soooo creative and tingly,0,2025-02-26T08:13:31Z,2025-02-26T08:13:40Z
UgwCwTP4A59qUh7Fn1N4AaABAg,,False,@インゲンマメ,嫉妬( ´•̥̥̥ω•̥̥̥`)私もDINOと踊りたい,1,2025-02-25T02:49:19Z,2025-02-25T02:49:42Z
UgxFlwut-bFu7hgKEGl4AaABAg,,False,@정하니해1004,디노 춤선 지인짜 깔끔하다.. 진짜 얼굴이 저렇게 생겼는데 춤까지 쪼온득하게 잘추면 어쩌자는거..❤,13,2025-02-23T14:08:27Z,2025-02-23T14:08:27Z
UgzoLx1jh7nKhRu_SsN4AaABAg,,False,@sabinapoly7519,Mama' boy 's act Start 🙃,0,2025-02-20T06:35:53Z,2025-02-20T06:35:53Z
UgzH__rqqcF6NUOYizl4AaABAg,,False,@shinosoonchan,Don't handsome more 😵😵‍💫,0,2025-02-19T12:52:04Z,2025-02-19T12:52:04Z
UgwSLwHIiSVQAj7c8314AaABAg,,False,@han-hh,"하 이디노 느좋 ,,,,",0,2025-02-06T11:54:53Z,2025-02-06T11:54:53Z
Ugz-lNF8cVxymfiWARd4AaABAg,,False,@HassenAli-i6m,Love you 😘😘❤,0,2025-01-24T09:46:03Z,2025-01-24T09:46:03Z
Ugw1BwRc5UUKtxVfQsB4AaABAg,,False,@elipru9632,"Hey Dino!
🎉",0,2025-01-19T04:26:59Z,2025-01-19T04:26:59Z
UgxlJ6yD0Fa5U_nTGSN4AaABAg,,False,@GresherBaez,😂😂😅😅,0,2025-01-06T01:14:14Z,2025-01-06T01:14:14Z
UgzEIIB25v7ZWd2ZUiR4AaABAg,,False,@CatoireRendell,Dino Dino Dino ❤❤❤,0,2024-12-30T03:00:21Z,2024-12-30T03:00:21Z
UgzXRQfoOyNcenTI-A94AaABAg,,False,@kalamanimuthuperumal8388,The way he wiped his hand before high five...uri dino being a gentleman he is❤,1,2024-12-29T21:42:33Z,2024-12-29T21:42:33Z
UgwwAwu6bru7WVZ5-Vl4AaABAg,,False,@호시-i7q,디노 예쁘다!,1,2024-12-25T05:21:46Z,2024-12-25T05:21:46Z
UgxWSpELyvCv_g_3hhZ4AaABAg,,False,@Anjilinaanji,"Why do I think they are right for each other?
Carat and Vernott Forever",6,2024-12-24T21:07:40Z,2024-12-24T21:07:40Z
UgwFFYu3SPgkZ2vda7x4AaABAg,,False,@roro4999,Love me some Dino❤😊🥰😋😘,0,2024-12-17T03:04:19Z,2024-12-17T03:04:19Z
UgxAR5AS6CtXJRR0_jN4AaABAg,,False,@푸링-princess,윤진이 키 크당,0,2024-12-16T12:56:23Z,2024-12-16T12:56:23Z
UgzevqUyvxDFCahtvdl4AaABAg,,False,@toohaurzhe3035,Dino's smile was so cure,0,2024-12-16T07:18:49Z,2024-12-16T07:18:49Z
Ugz0gJHdGpq9-NQALsZ4AaABAg,,False,@JiahLeeILoveyou,"윤진 너무 예쁘고, 춤이 너무 멋져❤",0,2024-12-14T00:37:36Z,2024-12-14T00:37:36Z
UgzG4zO9OPKcUTUhAB14AaABAg,,False,@kisses4juyeon.ৎ,💕👑,0,2024-12-09T08:29:49Z,2024-12-09T08:29:49Z
UgwuYx1WRabPM_N0OyV4AaABAg,,False,@deepikad8,DINO ❤️‍🔥❤️‍🔥,0,2024-12-02T20:24:48Z,2024-12-02T20:24:48Z
UgxIKJ-qD__eObiwEoN4AaABAg,,False,@vernon_ie,"Solo 500+ comentarios, esto merece más 😅",0,2024-11-30T17:00:23Z,2024-11-30T17:00:23Z
UgxCoMzKYECsoex9tTl4AaABAg,,False,@PratikshaBehera-d2s,We want  to see mingyu and yunjin ❤❤❤❤,0,2024-11-29T18:32:51Z,2024-11-29T18:32:51Z
UgzjRmKNHshPuqfu-EF4AaABAg,,False,@npl4681,Only dino,0,2024-11-25T17:52:02Z,2024-11-25T17:52:02Z
UgzlJqSN8FSKmfbkU054AaABAg,,False,@banasreemukherjee8861,Jen taller than dino😭,0,2024-11-22T08:58:42Z,2024-11-22T08:58:42Z
UgzjRuqdPK_b93AUZC14AaABAg,,False,@Mushtariy72,"I think the last step when they waved their hand is spoiler choreography for le sserafim future comeback ""Hot""",0,2024-11-20T09:43:17Z,2024-11-20T09:43:17Z
UgzQm28_-T53sQqXfjh4AaABAg,,False,@마이구미-w6,수달이 춤을 추네..,0,2024-11-20T08:29:30Z,2024-11-20T08:29:30Z
Ugyg8yL9EsoSvS8-mXV4AaABAg,,False,@이진-w1u,왜이러케잘생것어요❤,6,2024-11-20T07:08:35Z,2024-11-20T07:08:35Z
UgxL-ZuRYDkGM8zAznx4AaABAg,,False,@nii9555,These 2 ahh!! ❤❤❤❤❤,1,2024-11-16T05:55:03Z,2024-11-16T05:55:03Z
UgwQPU-j4RE74XB4T5d4AaABAg,,False,@Ilovekpop105Official,YUNJIN SLAYYYY QUEEN 🩷✨🌟,2,2024-11-15T04:28:04Z,2024-11-15T04:28:04Z
UgysvPzYK8K66dY7Ysh4AaABAg,,False,@marycrasejuezan7719,Hoping for Lisa and Mingyu do this challenge🙏,0,2024-11-13T13:36:13Z,2024-11-13T13:36:13Z
Ugyg4muu1TezUK_wm7V4AaABAg,,False,@Belectraaaa,Dino always slay with his moves😻🔥,1,2024-11-13T10:35:08Z,2024-11-13T10:35:08Z
Ugy-vTzK6ywAIE994Ml4AaABAg,,False,@skyward7903,yujin looking so tall haha,0,2024-11-13T07:59:10Z,2024-11-13T07:59:10Z
Ugz8DENH3K-9Xd3vFeh4AaABAg,,False,@sening-wm6sv,Cute,0,2024-11-12T01:47:03Z,2024-11-12T01:47:03Z
UgxjohoHueUnSiAGxbx4AaABAg,,False,@Babygurl06100,💜💜💜💜💜💜💜💜🩷💜🩷🩷🩷🩷🩷💜💜💜💜👍🧋,1,2024-11-11T14:11:07Z,2024-11-11T14:11:07Z
UgyVf3aYVftPHJQ-0y14AaABAg,,False,@Kaikology_tv,AHH DINO AND YUNJINNn😭🤍🤍🤍,1,2024-11-10T14:04:11Z,2024-11-10T14:04:11Z
Ugw4-HmlvldQ2XITDBR4AaABAg,,False,@ronni_kpop,"ДВА БИАСА, Я В ПОДУШКУ",0,2024-11-10T11:56:32Z,2024-11-10T11:56:32Z
UgwIRafxIqCAt1cVIYF4AaABAg,,False,@Oajandaliakbar,I just love there friendship so much ✨,0,2024-11-10T08:21:02Z,2024-11-10T08:21:09Z
UgznrlyDKORWX_vaJjF4AaABAg,,False,@Jungwnyo,핫걸호소인,0,2024-11-09T00:45:35Z,2024-11-09T00:45:35Z
UgzjW6T_JbTgZG4GWZp4AaABAg,,False,@yamaguchi-i1u,❤❤❤❤🎉🎉🎉🎉let's go...,0,2024-11-08T09:29:22Z,2024-11-08T09:29:22Z
Ugw8s_j3_21eNPUcHrZ4AaABAg,,False,@뭘봐아-c6h,"디노 폼 미쳤다 , 디노에게 빠져들게 되🫣",0,2024-11-07T11:56:25Z,2024-11-07T11:56:25Z
UgyYzYy4LiLLqKSAPLd4AaABAg,,False,@chaewonrizess,their height difference😢,0,2024-11-05T14:54:04Z,2024-11-05T14:54:04Z
Ugxds6u1XA8yBAH8MBV4AaABAg,,False,@청여월띠,진짜 졸귀 ❤,1,2024-11-05T10:52:10Z,2024-11-05T10:52:10Z
UgzWYB7RkhMGl1yFtMx4AaABAg,,False,@SSom_09,둘 다 너무 잘 춘다..❤,1,2024-11-03T08:05:19Z,2024-11-03T08:05:40Z
UgwOr1552PQdofZQbd94AaABAg,,False,@특이점기록빌런,여기가 청춘이구나 둘다 시원시원하게 잘춰서 보기 좋음,0,2024-11-01T16:18:38Z,2024-11-01T16:18:38Z
UgyTj5sU73LLHD-_gfd4AaABAg,,False,@Nilufar-p2e,Yunjin with long legs,0,2024-10-31T17:39:47Z,2024-10-31T17:39:47Z
UgyOJAEvk-ZKjf6mUGJ4AaABAg,,False,@天晴新,ディノ君とチェウォンちゃんコラボ期待してます推し同士楽しみです❤,0,2024-10-31T15:25:56Z,2024-10-31T15:25:56Z
UgzClk7J4ZPB8VTcL5p4AaABAg,,False,@쁑뺭뿅,류진 보고 오니까.... 아니다.........,1,2024-10-30T12:17:16Z,2024-10-30T12:17:16Z
