comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxC4NlI1sN2xFHFDRJ4AaABAg,,False,@JosephineObiora-e3b,The dog wants to dance chik chik boom,0,2025-05-13T12:57:54Z,2025-05-13T12:57:54Z
Ugwl_ER-L5NcKDtT9a14AaABAg,,False,@AnaNieto-cl6ev,Mis dos bias 😍,0,2025-05-13T03:08:37Z,2025-05-13T03:08:37Z
UgyUIh1kAdw5Zljpift4AaABAg,,False,@jessicajaimesmedrano2167,Momo siempre devorando,1,2025-05-13T00:13:16Z,2025-05-13T00:13:16Z
UgzFp4im5BHB9tswIiB4AaABAg,,False,@Анна-е5н7к,"Айен такой классный,почему ему так идëт эта причëска!? ❤Ну мой Малыш Айен^^",0,2025-05-12T12:25:36Z,2025-05-12T12:25:36Z
UgwJkRHiFwKQxbv8UdV4AaABAg,,False,@ItzTrishahere,THAT ENERGYY,1,2025-05-12T06:55:20Z,2025-05-12T06:55:20Z
UgwK6e1SO6VJ_l2fMvF4AaABAg,,False,@Windaaaa-v6g,like a sibbiling,0,2025-05-12T03:30:04Z,2025-05-12T03:30:04Z
Ugy4zoKSoArncPuQx754AaABAg,,False,@Jujupourtoujours,❤❤❤❤,0,2025-05-11T21:29:23Z,2025-05-11T21:29:23Z
Ugyv_S1n5uOr0uXUs4B4AaABAg,,False,@Baby-monster123-tx,I.N and MOMO you guys so good at dancing❤❤❤❤❤,1,2025-05-11T18:11:44Z,2025-05-11T18:11:44Z
UgxE3tdoZyJjoPiguXx4AaABAg,,False,@jaranaiane3967,Amei o cabelo do i.n,0,2025-05-11T16:54:40Z,2025-05-11T16:54:40Z
UgwBBWEKr5Z9Vt2KXNN4AaABAg,,False,@nayeonmomo5568,Momo❤❤❤❤,0,2025-05-11T14:24:52Z,2025-05-11T14:24:52Z
UgxIRU3hdUGnqrUKuz94AaABAg,,False,@xxmexx155,I’m distracted with the dogs 😂,0,2025-05-11T12:36:30Z,2025-05-11T12:36:30Z
UgxYbI8Skq76iPI_Ko54AaABAg,,False,@dipanwitasamanta7975,"Others: seeing the dance 🩰 
Me : WOW the dogs are soo cute 🥰",0,2025-05-11T12:20:50Z,2025-05-11T12:20:50Z
Ugz0_4YNJFh3cR2JVIN4AaABAg,,False,@رورو-غ7ح1ف,dogs: Check-in to the room😭💋,0,2025-05-11T06:51:01Z,2025-05-11T06:51:01Z
UgwalQTiyyNnkUjDyYN4AaABAg,,False,@IsiseIasminSantanapimenta,🧡🧡🧡🧡🧡🧡🧡🧡🧡💗💗💗💗💗,0,2025-05-11T00:41:07Z,2025-05-11T00:41:07Z
Ugx-Di3DZKLOJfhIgQN4AaABAg,,False,@Ainara-v3s,Momitoooooooo,0,2025-05-10T19:50:26Z,2025-05-10T19:50:26Z
UgzA2KPjNxkf5iu6ght4AaABAg,,False,@Vals-b1r,The duo we didn’t know we needed <3,0,2025-05-10T19:28:51Z,2025-05-10T19:28:51Z
UgzQ-wyeqZCBOfkByM94AaABAg,,False,@Adie_stay_forever,Momo is my bias❤❤❤,0,2025-05-10T18:16:33Z,2025-05-10T18:16:33Z
UgxYmWF7aOO9d6MYj7F4AaABAg,,False,@cristinavillanueva6422,I love momo twiceee🌷🎀🍓,0,2025-05-10T16:18:22Z,2025-05-10T16:18:22Z
