comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugzsi5LCh1Q8E6Vfb9h4AaABAg,,False,@tomtnfremix,Su sonrisa es tan hermosa 😊❤,0,2025-05-10T03:56:22Z,2025-05-10T03:56:22Z
UgyP6gDVlMxnfJqG6q94AaABAg,,False,@goldenpig1159,카리나 황금돼지 소문 듣고 왔습니다 ㅎㅎ,0,2025-05-04T13:35:03Z,2025-05-04T13:35:03Z
UgwCsHCKosNABtUPIj54AaABAg,,False,@hovhani77,이 돼지는 커서 카리나가 되는데...,0,2025-04-10T23:05:14Z,2025-04-10T23:05:14Z
UgycAus2T9HSqvWFOHh4AaABAg,,False,@Pelada634,❤❤❤,0,2025-04-09T08:47:36Z,2025-04-09T08:47:36Z
Ugx88NqX4pQHXkaS6AR4AaABAg,,False,@폴쉐-t3w,"에스파 앞에 앉혀놓고 직업 만족도 최상으로 사주풀이 할만하네~
카리나가 바로 앞에서 저렇게 함박웃음 웃는걸 어디가서 보겠어 ㅎ",3,2025-03-07T19:52:13Z,2025-03-07T19:52:13Z
Ugzx4jheX9N5HxCUdzl4AaABAg,,False,@나무-j6c,저분 무도 관상편에 나오신 분 아닌가욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-03-03T02:32:32Z,2025-03-03T02:32:32Z
Ugw9ijUna7QfOytrt7V4AaABAg,,False,@user-fg8ru6kp7u,"너무 신기해요..왜자꾸 모든타로에서 용서하라고 뜰까요?
25.2.27목
4444444",0,2025-02-27T14:26:50Z,2025-02-27T14:27:05Z
UgwPsEMUhrj6AE-xOQJ4AaABAg,,False,@부르스리-c4r,아  이돼지는  ~~~   돼진데  이돼지는 식복이  이돼진 복이많은데😂😂😂,0,2025-02-19T21:47:07Z,2025-02-19T21:47:07Z
UgxUNsC5k6MfZ8vur294AaABAg,,False,@Moving_Man_,지금 생각하면 30년 전에 저런 컴퓨터 어떻게 썼었는지 신기함. 이젠 윈7도 어색하고 xp는 고대유물같이 느껴지는데 말이야.,0,2025-02-01T12:09:41Z,2025-02-01T12:09:41Z
Ugx2xxB8Hn4zWUDqEZp4AaABAg,,False,@뽀창,진짜 개이쁘네 ㄷ ㄷ,3,2025-01-30T11:01:11Z,2025-01-30T11:01:11Z
Ugyqm-BWBL70Kz4HY7d4AaABAg,,False,@KennethHubbard-g2i,Loveliness,0,2025-01-21T12:35:26Z,2025-01-21T12:35:26Z
Ugz7USZMkXz7F5Dl7pR4AaABAg,,False,@1017ak,너무 귀엽잖아! 반칙이야!반칙!♡♡,3,2025-01-06T02:39:45Z,2025-01-06T02:39:45Z
UgxQZGROCvhIDPnI7i54AaABAg,,False,@makisekurisu-i3d,웃을때 볼이 너무 귀엽..,8,2024-12-18T08:59:35Z,2024-12-18T08:59:35Z
UgykALn9l8yO7ppW6lB4AaABAg,,False,@냉면과열정사이,갑자기 돼지가 사랑스러워졌다.,4,2024-11-26T00:00:18Z,2024-11-26T00:00:18Z
UgwoSFpcLaWRfGGHZph4AaABAg,,False,@B5HP42,"황금돼지
돼지인데....
이 돼지는 식복이 많아요...폭식 조심

ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,2024-11-24T07:59:06Z,2024-11-24T07:59:06Z
Ugz6zknv9Q9vXTOHjDt4AaABAg,,False,@Susi-999-apl,(트)푸하하하하 하고 웃는게 넘 귀엽다,2,2024-11-21T14:47:52Z,2024-11-21T14:47:52Z
UgwbB-3LrdSlV5XT6SZ4AaABAg,,False,@Kimgunju263,보고싶다 유지민,1,2024-11-15T13:18:55Z,2024-11-15T13:18:55Z
